0 45.18034 41.68413 112.6818 49.43132 91.34788 138.4602 142.1412 90.00554 159.2772 99.81674 148.8139 117.5024 147.992 151.6657 123.5155 136.9696 137.2067 143.0964 149.0521 159.6168 169.696
45.18034 0 3.59011 72.91541 92.0121 59.7033 101.9729 107.5572 127.8684 139.2443 135.2322 124.5245 150.7974 124.9111 129.1395 154.7001 163.9444 140.7902 167.3461 172.1142 179.2553 180.4668
41.68413 3.59011 0 75.3435 88.42325 60.90277 104.0397 109.4029 124.395 139.6428 131.8507 125.2904 147.5184 125.557 129.7455 151.5199 160.9843 139.23 164.5372 169.3792 176.7315 178.5111
112.6818 72.91541 75.3435 0 149.7163 30.07081 31.00968 38.85627 173.6582 90.8538 176.1874 71.4038 186.4715 73.9366 78.27431 186.4905 187.8399 132.0195 186.4541 188.7193 189.4743 176.2954
49.43132 92.0121 88.42325 149.7163 0 123.0261 170.4138 171.8132 43.4116 172.3658 55.41011 167.2185 74.32186 165.2125 167.9974 82.3313 99.65746 127.1304 108.4567 115.3309 129.0154 148.3151
91.34788 59.7033 60.90277 30.07081 123.0261 0 47.787 50.80302 144.3479 81.89132 146.4191 65.52952 156.431 66.40806 70.78054 156.4233 158.0527 106.5782 157.0304 159.5658 161.1604 150.6186
138.4602 101.9729 104.0397 31.00968 170.4138 47.787 0 9.5 188.7293 69.82266 189.2201 49.95215 196.9388 53.57368 57.29286 195.3703 193.4094 127.2331 190.0954 191.2078 189.2308 170.4964
142.1412 107.5572 109.4029 38.85627 171.8132 50.80302 9.5 0 188.0225 60.80537 187.8373 41.08709 194.7042 44.87266 48.41028 192.6568 189.7309 121.2106 185.8884 186.6785 183.9829 163.9552
90.00554 127.8684 124.395 173.6582 43.4116 144.3479 188.7293 188.0225 0 174.0382 13.49356 173.8669 32.14335 170.974 172.7929 41.44642 61.20163 112.3246 71.87342 79.11996 94.74244 121.0728
159.2772 139.2443 139.6428 90.8538 172.3658 81.89132 69.82266 60.80537 174.0382 0 169.5199 19.97065 170.5164 16.93251 12.7116 165.5054 156.5458 77.33629 149.518 148.2186 141.1138 113.8837
99.81674 135.2322 131.8507 176.1874 55.41011 146.4191 189.2201 187.8373 13.49356 169.5199 0 170.8516 19.00585 167.7252 169.2276 27.98051 47.77125 103.9989 58.62692 65.88786 81.73238 109.3045
148.8139 124.5245 125.2904 71.4038 167.2185 65.52952 49.95215 41.08709 173.8669 19.97065 170.8516 0 174.035 4.279063 7.340718 170.0951 163.4033 87.5908 157.593 157.1451 151.8464 127.6503
117.5024 150.7974 147.5184 186.4715 74.32186 156.431 196.9388 194.7042 32.14335 170.5164 19.00585 174.035 0 170.607 171.6369 10.33556 31.27598 99.77706 43.09152 50.25227 66.78612 97.67158
147.992 124.9111 125.557 73.9366 165.2125 66.40806 53.57368 44.87266 170.974 16.93251 167.7252 4.279063 170.607 0 4.447221 166.5292 159.5796 83.42795 153.6491 153.1281 147.698 123.3767
151.6657 129.1395 129.7455 78.27431 167.9974 70.78054 57.29286 48.41028 172.7929 12.7116 169.2276 7.340718 171.6369 4.447221 0 167.3159 159.8345 82.70967 153.6057 152.8748 146.9812 121.8093
123.5155 154.7001 151.5199 186.4905 82.3313 156.4233 195.3703 192.6568 41.44642 165.5054 27.98051 170.0951 10.33556 166.5292 167.3159 0 20.94196 92.85451 32.81136 39.94333 56.52213 88.01784
136.9696 163.9444 160.9843 187.8399 99.65746 158.0527 193.4094 189.7309 61.20163 156.5458 47.77125 163.4033 31.27598 159.5796 159.8345 20.94196 0 80.70101 12.14244 19.07912 35.76996 68.85904
137.2067 140.7902 139.23 132.0195 127.1304 106.5782 127.2331 121.2106 112.3246 77.33629 103.9989 87.5908 99.77706 83.42795 82.70967 92.85451 80.70101 0 72.63952 70.94443 64.28344 44.27826
143.0964 167.3461 164.5372 186.4541 108.4567 157.0304 190.0954 185.8884 71.87342 149.518 58.62692 157.593 43.09152 153.6491 153.6057 32.81136 12.14244 72.63952 0 7.264908 23.71415 57.02904
149.0521 172.1142 169.3792 188.7193 115.3309 159.5658 191.2078 186.6785 79.11996 148.2186 65.88786 157.1451 50.25227 153.1281 152.8748 39.94333 19.07912 70.94443 7.264908 0 16.73174 51.3419
159.6168 179.2553 176.7315 189.4743 129.0154 161.1604 189.2308 183.9829 94.74244 141.1138 81.73238 151.8464 66.78612 147.698 146.9812 56.52213 35.76996 64.28344 23.71415 16.73174 0 36.33712
169.696 180.4668 178.5111 176.2954 148.3151 150.6186 170.4964 163.9552 121.0728 113.8837 109.3045 127.6503 97.67158 123.3767 121.8093 88.01784 68.85904 44.27826 57.02904 51.3419 36.33712 0
