71.66667 180.6667
92.40901 215.045
76 191.5
79.18182 181.8182
83.78571 159.0714
87 183.6154
98 126.5
121.6098 102.1068
109.5 236
120.2708 246.6042
116 62
129.7143 247.5714
133.5 63.5
135 65.5
144.2987 70.58442
144.2459 253.4098
151.5 78.5
152.5 247.125
177.8185 79.84024
166.1 266.0286
189.125 266.75
196.5 94.5
197 263
197 265
198 92
201.75 262
241.0562 101.5096
222.907 252.0698
224.5 115.8889
226 172
227 128.5
231.3077 248
233.5714 174.2857
238.5789 241
239.5 121.5
250 242.5
262.8015 178.5393
256.75 209.4375
262.8947 149.6316
268.5758 159.2121
272.2917 124
