0 123.5308 41.67192 96.04769 145.2979 159.3521 138.1067 85.10371 101.2784 107.9976 153.3599 112.5728 116.341 130.5572 149.868 136.7476 137.4354 142.5113 173.4594 166.2512
123.5308 0 155.0527 32.05981 27.76853 75.54386 34.34074 178.9833 188.8146 190.9501 77.26809 190.2633 191.7387 191.5276 113.4032 137.621 190.4746 192.1245 142.4575 169.8942
41.67192 155.0527 0 124.4759 173.0075 175.3169 162.724 46.56801 63.45626 71.19164 167.8301 77.25433 81.47826 99.54802 152.2672 128.293 108.6116 114.3725 170.4551 152.052
96.04769 32.05981 124.4759 0 49.32452 75.0242 43.23341 146.9437 156.79 159.0348 72.80856 158.5311 160.1255 160.8734 96.71776 113.2472 160.5327 162.581 126.3802 146.7708
145.2979 27.76853 173.0075 49.32452 0 54.79199 17.13338 191.4223 199.3327 200.3426 59.13932 198.5361 199.4244 196.0503 102.1197 133.1138 193.308 194.093 129.3171 162.9356
159.3521 75.54386 175.3169 75.0242 54.79199 0 41.38576 180.0473 183.4727 182.1387 9.266858 178.2028 177.8927 168.7171 55.55309 94.42237 163.0658 162.2886 78.3447 118.4425
138.1067 34.34074 162.724 43.23341 17.13338 41.38576 0 178.0986 185.1854 185.7794 44.0893 183.603 184.3023 180.0819 85.30523 116.0158 176.9836 177.6062 112.9488 145.8269
85.10371 178.9833 46.56801 146.9437 191.4223 180.0473 178.0986 0 16.92189 25.00606 171.3816 32.04087 36.47934 57.41927 143.5903 109.7773 68.2352 74.35179 154.2926 124.7484
101.2784 188.8146 63.45626 156.79 199.3327 183.4727 185.1854 16.92189 0 8.604185 174.5379 16.69019 21.08719 43.51133 142.8383 106.1093 55.08907 61.21188 150.3368 116.7065
107.9976 190.9501 71.19164 159.0348 200.3426 182.1387 185.7794 25.00606 8.604185 0 173.097 8.386286 12.63421 35.32603 139.6042 101.7296 47.08081 53.16641 145.5812 110.3254
153.3599 77.26809 167.8301 72.80856 59.13932 9.266858 44.0893 171.3816 174.5379 173.097 0 169.0837 168.7343 159.4543 47.06762 85.3218 153.8051 153.0476 71.29939 109.9982
112.5728 190.2633 77.25433 158.5311 198.5361 178.2028 183.603 32.04087 16.69019 8.386286 169.0837 0 4.463933 26.94396 134.1343 95.44634 38.69907 44.78103 138.9083 102.5997
116.341 191.7387 81.47826 160.1255 199.4244 177.8927 184.3023 36.47934 21.08719 12.63421 168.7343 4.463933 0 22.80127 132.8783 93.66346 34.67539 40.71006 136.7601 99.54457
130.5572 191.5276 99.54802 160.8734 196.0503 168.7171 180.0819 57.41927 43.51133 35.32603 159.4543 26.94396 22.80127 0 119.7461 78.81394 11.98685 17.92918 119.6692 79.23249
149.868 113.4032 152.2672 96.71776 102.1197 55.55309 85.30523 143.5903 142.8383 139.6042 47.06762 134.1343 132.8783 119.7461 0 41.43339 112.327 110.5909 29.67425 62.93468
136.7476 137.621 128.293 113.2472 133.1138 94.42237 116.0158 109.7773 106.1093 101.7296 85.3218 95.44634 93.66346 78.81394 41.43339 0 70.95968 69.15959 44.51968 33.98866
137.4354 190.4746 108.6116 160.5327 193.308 163.0658 176.9836 68.2352 55.08907 47.08081 153.8051 38.69907 34.67539 11.98685 112.327 70.95968 0 6.140937 110.0956 68.16395
142.5113 192.1245 114.3725 162.581 194.093 162.2886 177.6062 74.35179 61.21188 53.16641 153.0476 44.78103 40.71006 17.92918 110.5909 69.15959 6.140937 0 106.8546 63.76211
173.4594 142.4575 170.4551 126.3802 129.3171 78.3447 112.9488 154.2926 150.3368 145.5812 71.29939 138.9083 136.7601 119.6692 29.67425 44.51968 110.0956 106.8546 0 47.22032
166.2512 169.8942 152.052 146.7708 162.9356 118.4425 145.8269 124.7484 116.7065 110.3254 109.9982 102.5997 99.54457 79.23249 62.93468 33.98866 68.16395 63.76211 47.22032 0
