0 22.45174 116.1608 39.07431 42.743 85.88257 131.6747 151.3353 126.6053 91.7861 104.129 120.0172 145.989 139.9595 147.5054 146.4204 150.2127 170.9533 169.0463
22.45174 0 134.3294 16.64221 20.29411 101.7014 148.0216 160.9727 141.2869 71.4372 84.82223 101.3327 155.1716 124.3327 149.8739 132.1245 136.0445 171.5617 162.2684
116.1608 134.3294 0 149.0539 151.9641 35.99755 22.2751 75.62536 30.92925 179.6332 184.3527 193.8428 75.13002 194.4933 113.3029 193.007 195.2894 137.3598 173.2451
39.07431 16.64221 149.0539 0 3.72885 115.4511 161.6977 170.5534 154.0668 58.04346 72.44472 89.3814 164.5174 115.1304 154.7498 124.0541 128.0386 174.9334 160.1742
42.743 20.29411 151.9641 3.72885 0 118.127 164.3138 172.1375 156.4551 54.78367 69.35777 86.34582 166.0516 112.6166 155.2556 121.7631 125.7547 175.0693 159.1128
85.88257 101.7014 35.99755 115.4511 118.127 0 46.32511 74.59794 40.997 143.643 148.4446 158.2671 71.09033 160.6011 95.70309 160.0917 162.6418 121.4377 147.8082
131.6747 148.0216 22.2751 161.6977 164.3138 46.32511 0 56.975 15.23229 186.2031 189.1693 196.9716 57.78312 193.8004 100.5552 190.8475 192.7385 122.9233 164.007
151.3353 160.9727 75.62536 170.5534 172.1375 74.59794 56.975 0 44.69871 176.7066 174.9118 177.9404 6.548932 165.5607 51.78655 159.2985 160.181 69.29344 118.2514
126.6053 141.2869 30.92925 154.0668 156.4551 40.997 15.23229 44.69871 0 174.8326 176.9854 184.0773 44.44529 179.681 85.60529 176.3734 178.1757 108.4377 148.7793
91.7861 71.4372 179.6332 58.04346 54.78367 143.643 186.2031 176.7066 174.8326 0 15.53222 32.43637 170.1687 63.01207 144.4656 74.35388 78.25918 157.6634 125.7121
104.129 84.82223 184.3527 72.44472 69.35777 148.4446 189.1693 174.9118 176.9854 15.53222 0 17.07047 168.3661 47.87909 138.9481 59.62592 63.46062 149.9712 114.0442
120.0172 101.3327 193.8428 89.3814 86.34582 158.2671 196.9716 177.9404 184.0773 32.43637 17.07047 0 171.4455 33.49196 138.1362 46.11888 49.6711 146.3231 105.2958
145.989 155.1716 75.13002 164.5174 166.0516 71.09033 57.78312 6.548932 44.44529 170.1687 168.3661 171.4455 0 159.3317 47.06681 153.2293 154.1749 66.22132 113.471
139.9595 124.3327 194.4933 115.1304 112.6166 160.6011 193.8004 165.5607 179.681 63.01207 47.87909 33.49196 159.3317 0 119.9546 12.92716 16.23192 123.1022 75.7177
147.5054 149.8739 113.3029 154.7498 155.2556 95.70309 100.5552 51.78655 85.60529 144.4656 138.9481 138.1362 47.06681 119.9546 0 111.911 112.1965 25.86542 66.47182
146.4204 132.1245 193.007 124.0541 121.7631 160.0917 190.8475 159.2985 176.3734 74.35388 59.62592 46.11888 153.2293 12.92716 111.911 0 4 113.0363 63.62421
150.2127 136.0445 195.2894 128.0386 125.7547 162.6418 192.7385 160.181 178.1757 78.25918 63.46062 49.6711 154.1749 16.23192 112.1965 4 0 112.4025 61.82588
170.9533 171.5617 137.3598 174.9334 175.0693 121.4377 122.9233 69.29344 108.4377 157.6634 149.9712 146.3231 66.22132 123.1022 25.86542 113.0363 112.4025 0 56.23633
169.0463 162.2684 173.2451 160.1742 159.1128 147.8082 164.007 118.2514 148.7793 125.7121 114.0442 105.2958 113.471 75.7177 66.47182 63.62421 61.82588 56.23633 0
