0 116.5228 35.8635 86.18427 160.6866 103.6747 152.8868 111.5269 164.4743 126.0185 165.9257 157.1168 152.0509 155.6475 132.0676 136.7286 139.2778 146.5926 166.6818 161.92
116.5228 0 143.6845 167.5786 65.32755 177.6444 70.14061 177.7375 79.91775 179.0247 104.0965 99.29015 103.7499 103.3876 176.9355 179.1058 181.0247 137.0559 132.1118 167.7972
35.8635 143.6845 0 55.03955 178.0545 73.28805 167.3703 83.03745 178.3266 100.5642 172.9613 163.9634 156.716 161.0281 108.75 113.7544 116.2511 139.8825 165.3907 148.339
86.18427 167.5786 55.03955 0 182.8305 18.27745 168.3783 29.00046 177.432 48.82451 161.8518 153.372 143.4962 148.4685 59.08925 64.16494 66.42921 111.2304 142.2984 108.781
160.6866 65.32755 178.0545 182.8305 0 186.854 17.44566 182.6114 18.65049 176.3039 51.95009 52.20023 62.11734 58.83913 170.1034 170.4342 171.6143 109.0979 89.74329 140.8476
103.6747 177.6444 73.28805 18.27745 186.854 0 171.4886 12.27699 179.7152 33.22985 160.9891 152.9156 142.3866 147.4476 44.56786 49.43917 51.44791 105.2504 137.4995 97.94639
152.8868 70.14061 167.3703 168.3783 17.44566 171.4886 0 166.7443 11.76372 159.7032 37.06449 35.76442 45.05292 42.10998 153.2074 153.4096 154.538 91.66242 73.25777 123.449
111.5269 177.7375 83.03745 29.00046 182.6114 12.27699 166.7443 0 174.4097 20.95889 153.9278 146.1344 135.3045 140.3804 32.40224 37.21798 39.19236 95.88651 128.4813 86.54371
164.4743 79.91775 178.3266 177.432 18.65049 179.7152 11.76372 174.4097 0 166.272 33.91613 35.56083 46.41323 42.48158 159.1703 159.0383 160.0131 94.65952 72.59274 125.801
126.0185 179.0247 100.5642 48.82451 176.3039 33.22985 159.7032 20.95889 166.272 0 142.7728 135.5967 124.3447 129.3784 11.85418 16.37791 18.25149 81.05855 113.8553 67.3889
165.9257 104.0965 172.9613 161.8518 51.95009 160.9891 37.06449 153.9278 33.91613 142.7728 0 8.998169 18.62613 13.55227 134.2628 133.3458 133.9568 65.27731 39.21883 94.72308
157.1168 99.29015 163.9634 153.372 52.20023 152.9156 35.76442 146.1344 35.56083 135.5967 8.998169 0 11.51049 6.974062 127.4397 126.7543 127.4821 59.91061 37.56637 90.48133
152.0509 103.7499 156.716 143.4962 62.11734 142.3866 45.05292 135.3045 46.41323 124.3447 18.62613 11.51049 0 5.075985 116.0491 115.3046 116.0108 48.50274 29.08695 79.38843
155.6475 103.3876 161.0281 148.4685 58.83913 147.4476 42.10998 140.3804 42.48158 129.3784 13.55227 6.974062 5.075985 0 121.0258 120.2341 120.9142 53.00802 31.18893 83.50729
132.0676 176.9355 108.75 59.08925 170.1034 44.56786 153.2074 32.40224 159.1703 11.85418 134.2628 127.4397 116.0491 121.0258 0 5.09902 7.516648 71.17092 103.8171 55.69023
136.7286 179.1058 113.7544 64.16494 170.4342 49.43917 153.4096 37.21798 159.0383 16.37791 133.3458 126.7543 115.3046 120.2341 5.09902 0 2.54951 69.48453 101.8952 52.07351
139.2778 181.0247 116.2511 66.42921 171.6143 51.44791 154.538 39.19236 160.0131 18.25149 133.9568 127.4821 116.0108 120.9142 7.516648 2.54951 0 69.76532 102.0071 51.23154
146.5926 137.0559 139.8825 111.2304 109.0979 105.2504 91.66242 95.88651 94.65952 81.05855 65.27731 59.91061 48.50274 53.00802 71.17092 69.48453 69.76532 0 32.81116 32.08736
166.6818 132.1118 165.3907 142.2984 89.74329 137.4995 73.25777 128.4813 72.59274 113.8553 39.21883 37.56637 29.08695 31.18893 103.8171 101.8952 102.0071 32.81116 0 57.30435
161.92 167.7972 148.339 108.781 140.8476 97.94639 123.449 86.54371 125.801 67.3889 94.72308 90.48133 79.38843 83.50729 55.69023 52.07351 51.23154 32.08736 57.30435 0
