0 78.50527 58.02696 119.5351 95.62789 102.3899 154.9832 152.789 168.226 138.6471 170.2788 207.2663 189.4217 194.7319 198.4914 183.2901 200.8828 191.05 199.0497 211.72 222.4852
78.50527 0 107.5668 58.34915 143.6483 148.1536 87.21682 88.42356 110.5109 178.9158 202.5287 173.0222 211.6814 160.3494 165.7686 173.7221 217.5783 181.6285 188.9233 222.0252 217.4347
58.02696 107.5668 0 121.7444 38.95573 45.16909 156.7878 151.3839 158.4211 80.9659 112.2529 174.8331 132.1288 163.4714 165.7532 137.8365 144.4694 144.9634 152.8096 156.7068 172.7021
119.5351 58.34915 121.7444 0 147.8478 149.7964 36.07451 33.28099 52.44278 171.6541 186.4728 118.1974 187.434 105.9886 111.8524 131.7207 188.9378 139.0073 145.2982 188.7468 174.9042
95.62789 143.6483 38.95573 147.8478 0 7.254407 180.4977 173.746 175.6453 43.45739 76.80652 174.5262 100.5271 164.8369 165.6827 126.3875 115.0409 132.2454 139.4304 129.9713 153.7782
102.3899 148.1536 45.16909 149.7964 7.254407 0 181.755 174.7478 175.5887 36.39873 69.56933 171.2661 93.35097 161.9136 162.5087 121.6009 107.9914 127.2225 134.2657 123.1303 147.7744
154.9832 87.21682 156.7878 36.07451 180.4977 181.755 0 9.354274 32.87945 200.2486 211.021 111.6866 207.7242 101.4206 107.6991 141.6965 206.5259 147.9273 152.8579 203.1883 182.1509
152.789 88.42356 151.3839 33.28099 173.746 174.7478 9.354274 0 25.61052 192.2974 202.3754 103.3617 198.6533 92.80403 99.07171 132.3453 197.2928 138.5908 143.555 193.8547 172.8791
168.226 110.5109 158.4211 52.44278 175.6453 175.5887 32.87945 25.61052 0 188.5129 194.2985 79.20798 187.0267 69.54333 75.81204 115.1875 183.6637 120.6236 124.6956 178.1396 153.3178
138.6471 178.9158 80.9659 171.6541 43.45739 36.39873 200.2486 192.2974 188.5129 0 34.41384 168.1438 61.64298 160.94 160.12 110.962 78.04426 114.6943 120.4447 95.42989 127.1989
170.2788 202.5287 112.2529 186.4728 76.80652 69.56933 211.021 202.3754 194.2985 34.41384 0 159.5209 29.88365 154.6864 152.556 98.55832 47.23804 100.0239 104.0045 66.08259 103.5149
207.2663 173.0222 174.8331 118.1974 174.5262 171.2661 111.6866 103.3617 79.20798 168.1438 159.5209 0 141.4025 12.8501 9.079851 61.42533 131.7415 62.04838 61.59842 119.7945 84.2065
189.4217 211.6814 132.1288 187.434 100.5271 93.35097 207.7242 198.6533 187.0267 61.64298 29.88365 141.4025 0 138.5938 135.486 80.18551 17.3825 79.60713 81.88798 36.44491 76.11115
194.7319 160.3494 163.4714 105.9886 164.8369 161.9136 101.4206 92.80403 69.54333 160.94 154.6864 12.8501 138.5938 0 6.281172 58.57687 130.3259 60.84951 62.06473 119.983 87.66158
198.4914 165.7686 165.7532 111.8524 165.6827 162.5087 107.6991 99.07171 75.81204 160.12 152.556 9.079851 135.486 6.281172 0 55.30102 126.6172 56.88348 57.48274 115.6473 82.25165
183.2901 173.7221 137.8365 131.7207 126.3875 121.6009 141.6965 132.3453 115.1875 110.962 98.55832 61.42533 80.18551 58.57687 55.30102 0 71.91652 8.025785 15.8873 63.34766 43.80736
200.8828 217.5783 144.4694 188.9378 115.0409 107.9914 206.5259 197.2928 183.6637 78.04426 47.23804 131.7415 17.3825 130.3259 126.6172 71.91652 0 69.7787 70.62097 19.23307 60.57639
191.05 181.6285 144.9634 139.0073 132.2454 127.2225 147.9273 138.5908 120.6236 114.6943 100.0239 62.04838 79.60713 60.84951 56.88348 8.025785 69.7787 0 8.000081 59.33292 36.08622
199.0497 188.9233 152.8096 145.2982 139.4304 134.2657 152.8579 143.555 124.6956 120.4447 104.0045 61.59842 81.88798 62.06473 57.48274 15.8873 70.62097 8.000081 0 58.24923 29.65879
211.72 222.0252 156.7068 188.7468 129.9713 123.1303 203.1883 193.8547 178.1396 95.42989 66.08259 119.7945 36.44491 119.983 115.6473 63.34766 19.23307 59.33292 58.24923 0 42.85972
222.4852 217.4347 172.7021 174.9042 153.7782 147.7744 182.1509 172.8791 153.3178 127.1989 103.5149 84.2065 76.11115 87.66158 82.25165 43.80736 60.57639 36.08622 29.65879 42.85972 0
