0 114.0823 144.0975 77.20576 156.4131 161.9046 105.5854 111.388 125.6878 155.6999 132.009 137.0406 153.8561 138.8386 145.682 148.748 160.0729 159.0515
114.0823 0 33.78676 165.9775 64.21524 72.84306 180.0388 179.4266 181.0814 105.1191 180.3511 133.3053 121.3365 182.7371 141.983 182.8533 174.0461 162.9001
144.0975 33.78676 0 187.4215 38.33752 47.04253 196.9906 194.7452 192.9185 92.13034 190.3203 133.0282 112.7784 191.2921 140.5043 188.6299 174.6394 161.4321
77.20576 165.9775 187.4215 0 184.1484 186.2762 31.78533 40.68852 60.47801 157.0206 70.25746 113.3055 143.7937 78.46758 118.4039 92.7841 115.3766 121.831
156.4131 64.21524 38.33752 184.1484 0 8.850804 187.4933 183.3293 177.5296 58.58859 172.9654 107.9377 81.49739 172.3979 113.8819 166.9814 148.5293 133.9391
161.9046 72.84306 47.04253 186.2762 8.850804 0 188.1364 183.5221 176.7371 53.15073 171.6755 104.9405 76.63622 170.6901 110.3116 164.5274 144.8428 129.905
105.5854 180.0388 196.9906 31.78533 187.4933 188.1364 0 10.42266 31.45449 151.139 42.26078 100.367 134.0526 50.46121 103.2073 65.88321 92.19071 101.6374
111.388 179.4266 194.7452 40.68852 183.3293 183.5221 10.42266 0 21.0406 144.558 31.84162 92.39243 126.5778 40.03856 94.63955 55.47772 82.09856 92.00185
125.6878 181.0814 192.9185 60.47801 177.5296 176.7371 31.45449 21.0406 0 133.7055 10.99779 78.92811 113.7866 19.05005 79.49499 34.65168 62.4611 73.77002
155.6999 105.1191 92.13034 157.0206 58.58859 53.15073 151.139 144.558 133.7055 0 126.8167 56.14713 23.83314 124.3275 59.55376 115.8415 93.27753 77.81589
132.009 180.3511 190.3203 70.25746 172.9654 171.6755 42.26078 31.84162 10.99779 126.8167 0 71.20491 106.0475 8.273862 70.84506 23.67605 51.70306 63.57896
137.0406 133.3053 133.0282 113.3055 107.9377 104.9405 100.367 92.39243 78.92811 56.14713 71.20491 0 34.88345 68.26422 9.489468 59.9604 41.61694 29.64899
153.8561 121.3365 112.7784 143.7937 81.49739 76.63622 134.0526 126.5778 113.7866 23.83314 106.0475 34.88345 0 102.8141 36.56582 93.263 69.60638 54.03243
138.8386 182.7371 191.2921 78.46758 172.3979 170.6901 50.46121 40.03856 19.05005 124.3275 8.273862 68.26422 102.8141 0 66.87931 15.73311 44.79384 57.63809
145.682 141.983 140.5043 118.4039 113.8819 110.3116 103.2073 94.63955 79.49499 59.55376 70.84506 9.489468 36.56582 66.87931 0 56.71155 34.65557 21.0538
148.748 182.8533 188.6299 92.7841 166.9814 164.5274 65.88321 55.47772 34.65168 115.8415 23.67605 59.9604 93.263 15.73311 56.71155 0 30.00073 44.17649
160.0729 174.0461 174.6394 115.3766 148.5293 144.8428 92.19071 82.09856 62.4611 93.27753 51.70306 41.61694 69.60638 44.79384 34.65557 30.00073 0 15.96951
159.0515 162.9001 161.4321 121.831 133.9391 129.905 101.6374 92.00185 73.77002 77.81589 63.57896 29.64899 54.03243 57.63809 21.0538 44.17649 15.96951 0
