0 68.14512 87.54924 110.4902 121.5867 129.5349 170.382 138.8196 94.2181 137.9746 138.9377
68.14512 0 22.67495 48.86072 60.47393 68.98612 127.2358 158.9728 138.5947 142.9318 142.9603
87.54924 22.67495 0 26.25128 37.82957 46.34422 107.3179 158.0765 146.7134 137.7289 137.4439
110.4902 48.86072 26.25128 0 11.64031 20.13633 84.3524 158.3754 157.3247 133.5234 132.8668
121.5867 60.47393 37.82957 11.64031 0 8.514657 75.82661 161.2988 164.3423 134.7186 133.901
129.5349 68.98612 46.34422 20.13633 8.514657 0 69.60756 163.2194 169.2178 135.4865 134.5556
170.382 127.2358 107.3179 84.3524 75.82661 69.60756 0 140.7396 172.2569 107.1076 105.4036
138.8196 158.9728 158.0765 158.3754 161.2988 163.2194 140.7396 0 62.64393 33.9144 35.76645
94.2181 138.5947 146.7134 157.3247 164.3423 169.2178 172.2569 62.64393 0 83.34417 85.23057
137.9746 142.9318 137.7289 133.5234 134.7186 135.4865 107.1076 33.9144 83.34417 0 2
138.9377 142.9603 137.4439 132.8668 133.901 134.5556 105.4036 35.76645 85.23057 2 0
