0 89.9564 116.0834 125.7932 153.7292 59.66561 170.5656 175.0416 134.5145 180.1864 186.412 85.26763 187.6905 188.3075 113.6932 187.5113 189.5949 190.3222 191.4712
89.9564 0 31.5478 41.67403 80.86583 132.401 106.0685 114.7129 156.6825 121.6259 132.8848 141.9219 140.3855 148.8475 153.2657 153.3977 154.3231 159.7372 171.0885
116.0834 31.5478 0 10.24504 50.51249 150.0292 77.15719 86.72063 155.2987 93.88324 106.2389 153.5515 115.4107 126.0738 158.1993 132.2062 132.6854 139.4132 153.6604
125.7932 41.67403 10.24504 0 41.97278 157.9243 69.36627 79.40201 157.9784 86.64246 99.49541 159.9632 109.4407 121.0521 162.7536 127.8369 128.1169 135.3581 150.6869
153.7292 80.86583 50.51249 41.97278 0 173.1934 27.96001 38.6858 148.7516 45.92738 59.58099 167.4671 71.18671 85.11727 161.4486 93.66155 93.32092 101.9259 120.2828
59.66561 132.401 150.0292 157.9243 173.1934 0 181.5683 182.4461 94.06294 185.6523 187.517 31.6924 184.2964 179.4769 65.7192 175.1924 177.7785 175.2882 169.6025
170.5656 106.0685 77.15719 69.36627 27.96001 181.5683 0 11.15977 141.7393 18.1891 32.20408 171.0142 44.89457 60.34592 159.371 70.05423 69.21228 78.6307 98.75943
175.0416 114.7129 86.72063 79.40201 38.6858 182.4461 11.15977 0 136.847 7.268069 21.06657 170.0211 33.82539 49.61045 156.2468 59.62504 58.62609 68.24437 88.83163
134.5145 156.6825 155.2987 157.9784 148.7516 94.06294 141.7393 136.847 0 136.4028 131.3459 64.0319 122.1418 110.4591 31.2616 102.1063 104.944 98.57802 85.3177
180.1864 121.6259 93.88324 86.64246 45.92738 185.6523 18.1891 7.268069 136.4028 0 14.14369 172.1254 27.57044 43.97415 156.996 54.40205 53.17479 63.03157 84.10936
186.412 132.8848 106.2389 99.49541 59.58099 187.517 32.20408 21.06657 131.3459 14.14369 0 171.774 14.09809 31.09626 154.0567 41.99618 40.42988 50.52379 72.14559
85.26763 141.9219 153.5515 159.9632 167.4671 31.6924 171.0142 170.0211 64.0319 172.1254 171.774 0 166.515 159.3396 34.32084 153.6291 156.3538 152.533 144.1738
187.6905 140.3855 115.4107 109.4407 71.18671 184.2964 44.89457 33.82539 122.1418 27.57044 14.09809 166.515 0 17.0712 146.5395 28.10409 26.40487 36.54486 58.31739
188.3075 148.8475 126.0738 121.0521 85.11727 179.4769 60.34592 49.61045 110.4591 43.97415 31.09626 159.3396 17.0712 0 136.7432 11.14516 9.336824 19.47755 41.32471
113.6932 153.2657 158.1993 162.7536 161.4486 65.7192 159.371 156.2468 31.2616 156.996 154.0567 34.32084 146.5395 136.7432 0 129.4597 132.2801 126.9401 115.5173
187.5113 153.3977 132.2062 127.8369 93.66155 175.1924 70.05423 59.62504 102.1063 54.40205 41.99618 153.6291 28.10409 11.14516 129.4597 0 2.838231 8.632698 30.21534
189.5949 154.3231 132.6854 128.1169 93.32092 177.7785 69.21228 58.62609 104.944 53.17479 40.42988 156.3538 26.40487 9.336824 132.2801 2.838231 0 10.17458 32.11655
190.3222 159.7372 139.4132 135.3581 101.9259 175.2882 78.6307 68.24437 98.57802 63.03157 50.52379 152.533 36.54486 19.47755 126.9401 8.632698 10.17458 0 21.97924
191.4712 171.0885 153.6604 150.6869 120.2828 169.6025 98.75943 88.83163 85.3177 84.10936 72.14559 144.1738 58.31739 41.32471 115.5173 30.21534 32.11655 21.97924 0
