0 45.8291 24.33088 78.43043 105.3635 135.7858 159.2138 98.72009 98.47885 111.9821 97.20437 163.7892 179.1122 144.5592 145.2694 189.6351
45.8291 0 37.87894 82.26631 135.8787 171.0652 202.6912 121.0372 121.7015 145.9109 122.0656 203.2902 222.3185 186.6815 191.0497 234.454
24.33088 37.87894 0 96.86696 98.57795 133.2303 179.7323 122.2667 122.1586 108.1408 121.0928 165.5901 185.9152 166.2364 161.1972 199.6139
78.43043 82.26631 96.86696 0 180.755 206.2356 166.1478 49.81558 51.63104 184.7511 54.40637 227.0028 231.9969 146.0033 175.4188 234.1819
105.3635 135.8787 98.57795 180.755 0 38.731 171.4751 184.1771 182.8393 15.45264 179.6353 77.98305 111.0866 169.0372 130.0361 134.5693
135.7858 171.0652 133.2303 206.2356 38.731 0 162.6613 201.3359 199.6384 25.40914 195.8787 40.34036 77.32237 165.0194 115.8069 103.7163
159.2138 202.6912 179.7323 166.1478 171.4751 162.6613 0 123.8477 121.3661 161.2113 117.0323 149.7022 124.4947 20.97232 49.21127 106.9152
98.72009 121.0372 122.2667 49.81558 184.1771 201.3359 123.8477 0 2.5 184.0109 7.071068 213.6083 210.0772 102.9563 143.2829 206.6016
98.47885 121.7015 122.1586 51.63104 182.8393 199.6384 121.3661 2.5 0 182.5 4.609772 211.5997 207.8225 100.4801 140.8448 204.2194
111.9821 145.9109 108.1408 184.7511 15.45264 25.40914 161.2113 184.0109 182.5 0 179.0251 63.12598 95.63393 160.3122 117.9237 119.28
97.20437 122.0656 121.0928 54.40637 179.6353 195.8787 117.0323 7.071068 4.609772 179.0251 0 207.404 203.3374 96.17692 136.2351 199.6293
163.7892 203.2902 165.5901 227.0028 77.98305 40.34036 149.7022 213.6083 211.5997 63.12598 207.404 0 40.38495 157.0719 100.4993 68.93933
179.1122 222.3185 185.9152 231.9969 111.0866 77.32237 124.4947 210.0772 207.8225 95.63393 203.3374 40.38495 0 136.235 77.16013 28.88138
144.5592 186.6815 166.2364 146.0033 169.0372 165.0194 20.97232 102.9563 100.4801 160.3122 96.17692 157.0719 136.235 0 59.07622 121.8356
145.2694 191.0497 161.1972 175.4188 130.0361 115.8069 49.21127 143.2829 140.8448 117.9237 136.2351 100.4993 77.16013 59.07622 0 64.99948
189.6351 234.454 199.6139 234.1819 134.5693 103.7163 106.9152 206.6016 204.2194 119.28 199.6293 68.93933 28.88138 121.8356 64.99948 0
