0 22.1109 99.50464 131.0816 136.8071 136.7766 150.3169 121.9751 130.7406 136.6095 158.9689 143.514 159.8448 137.3264 148.5144 143.8411 154.5091 154.2632 159.117 172.786
22.1109 0 115.5363 145.4486 150.6205 149.7285 159.2283 102.3088 112.232 118.7078 163.5174 126.5672 162.1086 131.333 132.6272 137.3617 139.1053 147.5009 143.9541 162.9445
99.50464 115.5363 0 33.29941 40.01608 42.52027 69.39994 179.1402 179.8073 181.3179 94.98969 181.9104 105.7933 126.9972 180.5387 133.575 182.9426 142.2932 185.4718 170.6965
131.0816 145.4486 33.29941 0 7.122192 12.49025 45.69437 197.0589 195.3801 195.5306 77.36071 194.2079 91.68171 128.5317 190.9835 134.2676 192.1161 141.3316 193.8293 170.6604
136.8071 150.6205 40.01608 7.122192 0 7.031833 40.19091 199.0645 196.8536 196.6964 72.65491 194.951 87.54698 127.3311 191.3301 132.8407 192.1805 139.5031 193.7098 168.856
136.7766 149.7285 42.52027 12.49025 7.031833 0 33.39721 194.7373 192.1115 191.7288 65.65765 189.6925 80.51523 121.036 185.8187 126.4399 186.4974 132.9354 187.9191 162.2822
150.3169 159.2283 69.39994 45.69437 40.19091 33.39721 0 185.5637 180.4411 178.6298 33.37062 174.709 49.4738 99.56768 169.1557 103.8353 168.5996 108.5413 169.2137 137.3714
121.9751 102.3088 179.1402 197.0589 199.0645 194.7373 185.5637 0 15.30751 23.91601 170.2673 35.64046 159.1676 100.3631 46.47713 101.5749 54.07476 106.7007 59.13993 102.1039
130.7406 112.232 179.8073 195.3801 196.8536 192.1115 180.4411 15.30751 0 8.620655 162.8254 20.33949 150.7304 90.49772 31.28483 90.88159 38.83699 95.00939 43.86603 88.04115
136.6095 118.7078 181.3179 195.5306 196.6964 191.7288 178.6298 23.91601 8.620655 0 159.6606 11.80114 146.9835 86.14523 22.93953 85.95089 30.39316 89.34142 35.35534 80.60709
158.9689 163.5174 94.98969 77.36071 72.65491 65.65765 33.37062 170.2673 162.8254 159.6606 0 154.0026 16.85082 75.21516 146.9608 77.96961 145.2291 80.56845 145.0597 108.1422
143.514 126.5672 181.9104 194.2079 194.951 189.6925 174.709 35.64046 20.33949 11.80114 154.0026 0 140.6044 79.37349 11.29792 78.38215 18.6141 80.73581 23.55431 69.76267
159.8448 162.1086 105.7933 91.68171 87.54698 80.51523 49.4738 159.1676 150.7304 146.9835 16.85082 140.6044 0 61.2523 132.9749 63.16555 130.762 64.7596 130.2747 91.71831
137.3264 131.333 126.9972 128.5317 127.3311 121.036 99.56768 100.3631 90.49772 86.14523 75.21516 79.37349 61.2523 0 71.81844 7.034152 70.04619 17.38454 70.0928 43.74741
148.5144 132.6272 180.5387 190.9835 191.3301 185.8187 169.1557 46.47713 31.28483 22.93953 146.9608 11.29792 132.9749 71.81844 0 70.08518 7.661737 71.46483 12.86684 58.73917
143.8411 137.3617 133.575 134.2676 132.8407 126.4399 103.8353 101.5749 90.88159 85.95089 77.96961 78.38215 63.16555 7.034152 70.08518 0 67.60543 10.49097 67.15667 37.12977
154.5091 139.1053 182.9426 192.1161 192.1805 186.4974 168.5996 54.07476 38.83699 30.39316 145.2291 18.6141 130.762 70.04619 7.661737 67.60543 0 67.92187 5.241039 52.74566
154.2632 147.5009 142.2932 141.3316 139.5031 132.9354 108.5413 106.7007 95.00939 89.34142 80.56845 80.73581 64.7596 17.38454 71.46483 10.49097 67.92187 0 66.6675 29.35307
159.117 143.9541 185.4718 193.8293 193.7098 187.9191 169.2137 59.13993 43.86603 35.35534 145.0597 23.55431 130.2747 70.0928 12.86684 67.15667 5.241039 66.6675 0 49.5222
172.786 162.9445 170.6965 170.6604 168.856 162.2822 137.3714 102.1039 88.04115 80.60709 108.1422 69.76267 91.71831 43.74741 58.73917 37.12977 52.74566 29.35307 49.5222 0
