0 13.63656 16.23747 24.44256 37.11738 42.97172 100.0446 47.04069 60.287 136.502 135.9258 129.6012 138.9158 129.8601 97.40167 126.6036 107.2114 128.2573 141.0026 153.948 147.274 161.6835 144.7486 136.7504 154.1474 142.907 158.8993 164.6958 169.3928 166.6392
13.63656 0 29.77322 37.95131 50.70266 56.5261 89.33862 60.61188 73.57937 125.2517 125.0225 119.3249 130.3512 120.5529 109.5544 118.2286 118.8276 139.1651 134.9559 147.9877 141.651 159.0163 153.9579 139.23 162.4662 145.7816 166.7843 171.9369 172.8591 172.4021
16.23747 29.77322 0 8.205944 20.93811 26.75402 112.0735 30.83901 44.12812 148.9288 147.927 140.8809 148.0889 139.9852 82.25092 135.663 92.61269 114.3607 147.1901 159.9136 152.9012 163.6774 132.7261 132.8763 143.1136 138.4848 148.3468 154.8662 164.0138 158.5463
24.44256 37.95131 8.205944 0 12.84659 18.58622 118.4466 22.68865 35.96985 155.3893 154.1961 146.8376 153.0579 145.4175 74.70645 140.6197 85.38699 107.5037 150.7571 163.3294 156.1789 165.1413 126.9017 131.4943 137.815 136.786 143.3006 150.1994 161.7068 154.8118
37.11738 50.70266 20.93811 12.84659 0 5.936329 130.1572 9.931767 24.19866 167.1322 165.7513 158.0844 163.2094 156.1066 64.85098 150.7885 76.29653 99.14559 159.2266 171.5661 164.2625 170.7575 120.653 133.0795 132.5465 137.8301 138.4867 146.0614 161.6159 152.3321
42.97172 56.5261 26.75402 18.58622 5.936329 0 134.6973 4.123106 18.41279 171.6648 170.1559 162.2923 166.7472 159.9701 59.5504 154.3515 71.24044 94.30188 161.8384 174.0356 166.6619 171.8896 116.5819 132.382 128.8467 136.8696 134.9615 142.802 160.0825 149.7655
100.0446 89.33862 112.0735 118.4466 130.1572 134.6973 0 138.5617 146.2461 36.97538 35.90437 30.27206 47.25278 34.70415 166.968 37.97113 170.6181 182.5843 66.3426 77.59938 74.44557 107.5727 182.6295 125.7785 183.5136 133.3191 184.1331 184.0167 159.0878 174.182
47.04069 60.61188 30.83901 22.68865 9.931767 4.123106 138.5617 0 15.14342 175.5204 173.963 166.0223 170.1805 163.5538 56.79657 157.8005 68.74445 91.99486 164.8111 176.9276 169.5193 174.0216 114.9891 133.3777 127.5677 137.6804 133.8253 141.88 160.4685 149.3898
60.287 73.57937 44.12812 35.96985 24.19866 18.41279 146.2461 15.14342 0 182.9891 181.0269 172.5074 174.6388 169.0083 41.83227 162.41 54.02635 77.46424 166.7027 178.3502 170.8013 171.9489 101.6159 127.1637 114.8136 130.7968 121.3716 129.9042 152.0711 138.7961
136.502 125.2517 148.9288 155.3893 167.1322 171.6648 36.97538 175.5204 182.9891 0 5.71183 16.19968 38.66799 28.52718 202.0083 39.82462 204.7828 215.021 68.23238 74.7022 75.23962 113.1369 211.9491 146.6595 210.9207 153.8022 210.535 208.9509 176.9705 196.4854
135.9258 125.0225 147.927 154.1961 165.7513 170.1559 35.90437 173.963 181.0269 5.71183 0 11.0766 32.96239 22.98097 199.0358 34.36022 201.5109 211.286 62.53254 69.01927 69.52787 107.4327 207.6344 141.5208 206.3352 148.6192 205.8255 204.0803 171.584 191.3835
129.6012 119.3249 140.8809 146.8376 158.0844 162.2923 30.27206 166.0223 172.5074 16.19968 11.0766 0 24.7291 12.77685 189.2493 23.75773 191.4079 200.7546 53.03904 60.69763 60.40148 97.90591 196.7111 130.5052 195.3015 137.6282 194.7623 193.0038 160.7843 180.3527
138.9158 130.3512 148.0889 153.0579 163.2094 166.7472 47.25278 170.1805 174.6388 38.66799 32.96239 24.7291 0 13.289 185.984 12.43822 186.4796 193.0726 30.05349 36.14905 36.66459 74.72462 185.5019 113.9185 182.308 120.5825 180.9144 178.0124 141.7319 163.6695
129.8601 120.5529 139.9852 145.4175 156.1066 159.9701 34.70415 163.5538 169.0083 28.52718 22.98097 12.77685 13.289 0 183.1704 11.46298 184.5757 192.738 40.28223 48.3639 47.72002 85.13186 187.2528 119.0378 185.1663 126.0397 184.3171 182.1581 148.6778 168.9405
97.40167 109.5544 82.25092 74.70645 64.85098 59.5504 166.968 56.79657 41.83227 202.0083 199.0358 189.2493 185.984 183.1704 0 174.6 12.9062 36.41682 171.4996 181.4247 173.7831 165.6262 63.78305 111.2249 78.60395 112.5777 85.92537 95.71118 128.1568 108.6415
126.6036 118.2286 135.663 140.6197 150.7885 154.3515 37.97113 157.8005 162.41 39.82462 34.36022 23.75773 12.43822 11.46298 174.6 0 175.4822 182.8667 30.4692 40.25109 38.32754 74.82528 176.57 107.6151 174.1627 114.5961 173.1849 170.8821 137.2381 157.5198
107.2114 118.8276 92.61269 85.38699 76.29653 71.24044 170.6181 68.74445 54.02635 204.7828 201.5109 191.4079 186.4796 184.5757 12.9062 175.4822 0 23.60416 170.13 179.4127 171.8284 160.9321 51.14852 104.4462 66.23186 105.0509 73.68175 83.70156 118.6651 97.5833
128.2573 139.1651 114.3607 107.5037 99.14559 94.30188 182.5843 91.99486 77.46424 215.021 211.286 200.7546 193.0726 192.738 36.41682 182.8667 23.60416 0 173.6436 181.6286 174.253 158.2907 30.50623 98.83719 46.35893 97.74132 54.13543 64.79648 106.2609 81.42869
141.0026 134.9559 147.1901 150.7571 159.2266 161.8384 66.3426 164.8111 166.7027 68.23238 62.53254 53.03904 30.05349 40.28223 171.4996 30.4692 170.13 173.6436 0 13.0402 8.102972 44.91642 162.6082 87.10552 157.765 93.25194 155.6152 151.7533 112.7372 136.1683
