0 124.5857 34.94695 28.16397 51.86648 38.42683 170.4232 121.0492 190.8902 185.3137
124.5857 0 100.4148 145.0742 152.3952 147.2315 68.45528 150.0261 136.1544 159.3868
34.94695 100.4148 0 45.74966 53.23591 46.8188 138.1059 94.64483 156.1225 152.4384
28.16397 145.0742 45.74966 0 27.03089 12.72915 182.9758 108.3729 191.5122 179.789
51.86648 152.3952 53.23591 27.03089 0 14.34264 180.4857 85.94923 177.5949 161.0968
38.42683 147.2315 46.8188 12.72915 14.34264 0 180.5692 97.13381 183.9734 170.1907
170.4232 68.45528 138.1059 182.9758 180.4857 180.5692 0 141.908 81.49523 116.437
121.0492 150.0261 94.64483 108.3729 85.94923 97.13381 141.908 0 105.0526 78.42305
190.8902 136.1544 156.1225 191.5122 177.5949 183.9734 81.49523 105.0526 0 41.83968
185.3137 159.3868 152.4384 179.789 161.0968 170.1907 116.437 78.42305 41.83968 0
