0 119.1894 91.81778 153.7735 138.1864 104.1376 158.5091 121.5814 130.4857 136.2007 136.957
119.1894 0 31.25143 56.90825 31.53084 183.4698 112.2715 182.2961 126.104 133.5395 182.4765
91.81778 31.25143 0 65.97416 46.73863 152.5131 101.1052 152.5516 103.7882 111.4002 154.3583
153.7735 56.90825 65.97416 0 25.54994 187.3331 69.77884 177.2673 102.4851 108.4949 170.1406
138.1864 31.53084 46.73863 25.54994 0 185.6428 88.24462 179.4896 112.1004 118.9643 175.6326
104.1376 183.4698 152.5131 187.3331 185.6428 0 148.9335 29.09038 101.6772 101.4359 52.4219
158.5091 112.2715 101.1052 69.77884 88.24462 148.9335 0 130.1796 47.82922 50.30665 116.2189
121.5814 182.2961 152.5516 177.2673 179.4896 29.09038 130.1796 0 82.38932 80.41144 23.391
130.4857 126.104 103.7882 102.4851 112.1004 101.6772 47.82922 82.38932 0 7.615773 69.7601
136.2007 133.5395 111.4002 108.4949 118.9643 101.4359 50.30665 80.41144 7.615773 0 65.9758
136.957 182.4765 154.3583 170.1406 175.6326 52.4219 116.2189 23.391 69.7601 65.9758 0
