85.5 181
87.73333 184.9333
88 118
92.5 199.5
94 204.5
114.6586 102.792
102.3714 222.1714
101.6875 83.5
116 75.14286
122.7222 245.0556
129.9322 121.7627
141.5294 73.47059
143.2727 251
148.5 72.33333
153.65 75.75
171.7436 80.25641
158.5263 259.7368
162.7097 264.5484
173.8333 262
190.3571 265.9286
192.5 96
198.6667 87
196.6667 94.66667
202.6154 261.6154
212 258
222.4107 252.3929
222.717 91.69811
224.5 118.75
226 173
235.6379 244.3966
244.3333 145.6752
242.8333 173.8333
243.875 239.375
251.6 230.7
259.8776 183.2245
259.5769 204.5256
258 189
