0 62.73921 110.5195 151.4064 155.7009 71.86672 172.0589 89.18057 184.9425 90.06763 185.6706 188.8015 151.0319 130.3816 188.4387 191.2416 192.9914 194.0286
62.73921 0 53.84484 101.8405 110.1904 121.1651 132.2981 129.6027 149.4872 133.2047 153.5142 163.0549 163.0721 139.6889 166.2982 171.836 175.016 181.7003
110.5195 53.84484 0 49.82609 60.56132 151.9643 85.53882 152.3344 104.8975 157.6192 111.2539 125.2961 157.8735 135.4822 131.2768 138.6431 142.7588 153.6365
151.4064 101.8405 49.82609 0 14.18262 176.8723 40.14038 170.5876 60.54923 176.812 69.15562 87.21488 150.6458 131.9327 95.7562 104.4931 109.276 123.7201
155.7009 110.1904 60.56132 14.18262 0 175.3101 26.26073 167.1482 46.61725 173.5518 55.01156 73.0718 140.99 123.4625 81.7486 90.56621 95.39021 110.1545
71.86672 121.1651 151.9643 176.8723 175.3101 0 182.0176 24.28961 187.7842 21.35933 184.3918 179.4363 105.0336 92.2312 174.8933 174.1337 173.998 168.4591
172.0589 132.2981 85.53882 40.14038 26.26073 182.0176 0 170.5608 20.40908 177.1899 29.5 49.08017 131.558 117.3989 58.86 68.05977 73.05135 89.19708
89.18057 129.6027 152.3344 170.5876 167.1482 24.28961 170.5608 0 174.0163 6.702984 169.5286 162.4682 81.55523 70.84547 156.9378 155.2933 154.6987 147.7484
184.9425 149.4872 104.8975 60.54923 46.61725 187.7842 20.40908 174.0163 0 180.7154 10.73355 31.57751 125.5994 114.6667 42.34082 51.60537 56.61299 73.76914
90.06763 133.2047 157.6192 176.812 173.5518 21.35933 177.1899 6.702984 180.7154 0 176.23 169.1079 86.80985 77.01461 163.5122 161.7819 161.1312 153.9479
185.6706 153.5142 111.2539 69.15562 55.01156 184.3918 29.5 169.5286 10.73355 176.23 0 20.84396 117.3301 107.7694 31.64253 40.8918 45.8939 63.1146
188.8015 163.0549 125.2961 87.21488 73.0718 179.4363 49.08017 162.4682 31.57751 169.1079 20.84396 0 102.5639 96.37745 11.05696 20.14392 25.1106 42.53264
151.0319 163.0721 157.8735 150.6458 140.99 105.0336 131.558 81.55523 125.5994 86.80985 117.3301 102.5639 0 23.43119 93.54646 88.36034 85.90683 73.70255
130.3816 139.6889 135.4822 131.9327 123.4625 92.2312 117.3989 70.84547 114.6667 77.01461 107.7694 96.37745 23.43119 0 89.14034 86.1165 84.92938 76.93385
188.4387 166.2982 131.2768 95.7562 81.7486 174.8933 58.86 156.9378 42.34082 163.5122 31.64253 11.05696 93.54646 89.14034 0 9.293738 14.31782 31.51661
191.2416 171.836 138.6431 104.4931 90.56621 174.1337 68.05977 155.2933 51.60537 161.7819 40.8918 20.14392 88.36034 86.1165 9.293738 0 5.024394 22.45006
192.9914 175.016 142.7588 109.276 95.39021 173.998 73.05135 154.6987 56.61299 161.1312 45.8939 25.1106 85.90683 84.92938 14.31782 5.024394 0 17.67075
194.0286 181.7003 153.6365 123.7201 110.1545 168.4591 89.19708 147.7484 73.76914 153.9479 63.1146 42.53264 73.70255 76.93385 31.51661 22.45006 17.67075 0
