0 129.7168 101.5857 80.66891 123.0974
129.7168 0 30.75356 196.3032 75.58129
101.5857 30.75356 0 165.6627 59.03389
80.66891 196.3032 165.6627 0 160.5028
123.0974 75.58129 59.03389 160.5028 0
