0 92.97692 132.8905 166.9132 132.1042 190.7993 191.7888
92.97692 0 43.5204 97.74884 161.889 153.8632 163.3238
132.8905 43.5204 0 63.60767 172.6458 132.6186 145.6706
166.9132 97.74884 63.60767 0 153.6537 75.67687 91.63258
132.1042 161.889 172.6458 153.6537 0 117.2998 106.0888
190.7993 153.8632 132.6186 75.67687 117.2998 0 17.79109
191.7888 163.3238 145.6706 91.63258 106.0888 17.79109 0
