0 19.661 5 115.0976 87.95214 46.90682 48.54122 143.405 139.3373 146.5742 137.4176 84.25659 96.19302 118.4519 149.6835 158.2485 167.2334 135.3398 155.3681 161.9513 133.6451 153.8343 141.3825 147.5145 149.8334 157.2445 168.1325
19.661 0 14.89422 131.5209 104.8904 27.73873 29.69695 159.4653 154.858 159.761 151.7819 67.19522 79.82866 103.5595 159.2096 168.0258 174.6186 122.9087 161.1027 165.7503 132.266 158.1883 129.93 136.7355 147.6363 147.912 162.9045
5 14.89422 0 118.2969 91.32064 41.93149 43.54595 146.4923 142.2289 148.6871 139.9093 79.35543 91.37366 113.8428 150.6767 159.3259 167.6353 131.1389 155.3005 161.3774 131.7346 153.3949 137.3608 143.6231 147.759 153.6404 165.3963
115.0976 131.5209 118.2969 0 27.45183 151.583 151.5349 28.50189 26.06287 45.80016 31.04368 171.4087 177.2884 187.1424 72.92005 76.88093 98.53288 187.4273 101.0061 117.1327 129.6252 108.5629 186.896 187.9741 143.8575 187.5876 173.272
87.95214 104.8904 91.32064 27.45183 0 126.1954 126.3797 55.95372 52.97156 67.59572 54.68246 149.2169 156.3224 168.7931 86.52513 92.59696 111.06 172.4395 108.815 123.0283 124.5781 113.9776 173.2834 175.4987 140.3404 177.3598 168.4545
46.90682 27.73873 41.93149 151.583 126.1954 0 3 178.5896 173.1951 174.5133 168.4104 41.45654 54.74195 79.95987 168.6813 177.6781 180.7189 102.2917 165.156 166.9581 127.1662 160.366 110.5181 118.1087 140.8621 131.0555 151.4586
48.54122 29.69695 43.54595 151.5349 126.3797 3 0 178.3711 172.8741 173.7364 167.8715 38.72095 51.94608 77.06552 167.3362 176.3391 179.0357 99.30164 163.3111 164.8771 124.6886 158.3706 107.5186 115.1092 138.2647 128.0706 148.6212
143.405 159.4653 146.4923 28.50189 55.95372 178.5896 178.3711 0 8.125721 33.56343 21.32135 195.866 200.7197 208.3232 68.26521 68.85001 92.61666 205.7286 100.4801 117.6659 140.4635 110.1363 204 204.0528 152.7352 201.643 182.5591
139.3373 154.858 142.2289 26.06287 52.97156 173.1951 172.8741 8.125721 0 26.85523 13.43515 189.3401 193.894 201.0028 60.87914 62.00143 85.59433 197.9987 92.80403 109.94 132.3453 102.3029 196.1508 196.1199 144.6156 193.5932 174.4394
146.5742 159.761 148.6871 45.80016 67.59572 174.5133 173.7364 33.56343 26.85523 0 15.15103 184.8199 187.5684 191.2987 35.19688 35.28881 59.06682 184.8753 67.98133 85.26071 113.6375 78.28161 181.7816 180.7248 124.1295 176.3666 153.7553
137.4176 151.7819 139.9093 31.04368 54.68246 168.4104 167.8715 21.32135 13.43515 15.15103 0 181.9555 185.7612 191.5429 47.63478 49.30008 72.62469 187.2903 79.38167 96.50739 119.824 88.87407 185.0195 184.6576 131.7095 181.5744 161.5253
84.25659 67.19522 79.35543 171.4087 149.2169 41.45654 38.72095 195.866 189.3401 184.8199 181.9555 0 13.47211 39.41704 171.0643 179.9185 177.424 64.43412 159.5395 157.0026 110.4323 152.2095 73.87042 82.17481 120.6093 96.93374 123.8798
96.19302 79.82866 91.37366 177.2884 156.3224 54.74195 51.94608 200.7197 193.894 187.5684 185.7612 13.47211 0 26.06667 171.4252 180.1258 175.8467 51.95169 157.4217 153.4596 105.39 149.3459 61.76763 70.25412 114.0553 85.54099 114.5936
118.4519 103.5595 113.8428 187.1424 168.7931 79.95987 77.06552 208.3232 201.0028 191.2987 191.5429 39.41704 26.06667 0 170.8158 179.074 171.3994 27.66682 152.2573 145.5692 95.90446 142.8879 38.12459 46.79559 101.0925 62.9155 95.86492
149.6835 159.2096 150.6767 72.92005 86.52513 168.6813 167.3362 68.26521 60.87914 35.19688 47.63478 171.0643 171.4252 170.8158 0 9.009086 25.62197 160.3592 32.95283 50.21212 84.19702 43.7242 155.8465 153.614 92.32386 147.2585 121.3326
