0 117.9429 131.7233 135.1223 167.9176 168.5985 179.4386 73.48994 77.05894 179.2098 182.5366 103.1804 105.0813 110.3337 110.2152 181.3919 183.357 162.4187 177.9213
117.9429 0 15.332 19.45021 74.27098 83.36416 100.2685 151.8904 154.7875 104.6261 123.4104 169.6814 159.4833 159.9172 149.6265 130.9421 136.8634 158.9894 163.376
131.7233 15.332 0 4.187448 61.86932 72.25173 89.47281 161.0142 163.7294 94.47387 115.106 176.854 165.6474 165.4952 154.4549 123.7418 130.0437 157.691 160.315
135.1223 19.45021 4.187448 0 58.21381 68.90009 86.15916 162.9565 165.6157 91.31387 112.3802 178.2163 166.7375 166.4207 155.1874 121.2866 127.6765 156.7411 158.8893
167.9176 74.27098 61.86932 58.21381 0 13.64276 29.78682 171.2195 172.8818 36.27155 61.02239 177.0499 162.3657 159.7278 146.5815 72.60749 79.67446 124.9624 120.8009
168.5985 83.36416 72.25173 68.90009 13.64276 0 17.28261 166.0339 167.4515 23.08679 47.41015 169.7691 154.6367 151.5683 138.2507 58.97363 66.04759 112.7544 107.787
179.4386 100.2685 89.47281 86.15916 29.78682 17.28261 0 170.2474 171.3245 7.286998 32.97158 170.9724 155.2886 151.5655 138.121 45.61722 52.71113 105.0257 97.56392
73.48994 151.8904 161.0142 162.9565 171.2195 166.0339 170.2474 0 3.640055 167.0606 159.7519 29.93333 36.10055 42.60788 48.87228 153.4877 152.5898 111.2149 129.6383
77.05894 154.7875 163.7294 165.6157 172.8818 167.4515 171.3245 3.640055 0 168.003 160.1577 26.54885 33.71202 40.32775 47.40517 153.6291 152.5635 110.0128 128.5531
179.2098 104.6261 94.47387 91.31387 36.27155 23.08679 7.286998 167.0606 168.003 0 25.69853 166.6778 150.8459 146.9143 133.47 38.33478 45.42583 98.39088 90.50189
182.5366 123.4104 115.106 112.3802 61.02239 47.41015 32.97158 159.7519 160.1577 25.69853 0 154.9779 138.7576 134.0166 120.8049 13.08828 19.98347 77.01483 66.6999
103.1804 169.6814 176.854 178.2163 177.0499 169.7691 170.9724 29.93333 26.54885 166.6778 154.9779 0 16.27995 21.92125 34.3417 146.6419 144.3962 94.57963 113.5
105.0813 159.4833 165.6474 166.7375 162.3657 154.6367 155.2886 36.10055 33.71202 150.8459 138.7576 16.27995 0 6.729873 18.06239 130.3638 128.1258 79.26904 98.15321
110.3337 159.9172 165.4952 166.4207 159.7278 151.5683 151.5655 42.60788 40.32775 146.9143 134.0166 21.92125 6.729873 0 13.447 125.2784 122.8137 72.86916 91.77671
110.2152 149.6265 154.4549 155.1874 146.5815 138.2507 138.121 48.87228 47.40517 133.47 120.8049 34.3417 18.06239 13.447 0 112.3097 110.0696 62.75234 81.45623
181.3919 130.9421 123.7418 121.2866 72.60749 58.97363 45.61722 153.4877 153.6291 38.33478 13.08828 146.6419 130.3638 125.2784 112.3097 0 7.119786 64.88698 53.74967
183.357 136.8634 130.0437 127.6765 79.67446 66.04759 52.71113 152.5898 152.5635 45.42583 19.98347 144.3962 128.1258 122.8137 110.0696 7.119786 0 59.79254 47.52816
162.4187 158.9894 157.691 156.7411 124.9624 112.7544 105.0257 111.2149 110.0128 98.39088 77.01483 94.57963 79.26904 72.86916 62.75234 64.88698 59.79254 0 18.92058
177.9213 163.376 160.315 158.8893 120.8009 107.787 97.56392 129.6383 128.5531 90.50189 66.6999 113.5 98.15321 91.77671 81.45623 53.74967 47.52816 18.92058 0
