0 105.3619 43.45801 159.9735 161.1832 73.99386 97.2164 173.2125 105.5076 112.5794 138.8832 126.222 169.074
105.3619 0 146.5796 78.66725 86.2837 160.1164 162.2274 121.6639 157.8147 142.5592 146.2414 163.5765 155.3949
43.45801 146.5796 0 192.2079 191.4543 44.07883 78.14815 195.0888 92.7357 110.7721 142.6021 117.6082 177.4411
159.9735 78.66725 192.2079 0 11.41934 187.9235 173.954 55.70009 161.6511 135.4791 120.475 154.7781 110.0366
161.1832 86.2837 191.4543 11.41934 0 184.572 168.6296 44.28081 155.5118 128.4733 111.5332 147.1969 99.31285
73.99386 160.1164 44.07883 187.9235 184.572 0 36.58083 178.1787 53.86672 78.38323 111.905 79.49204 148.592
97.2164 162.2274 78.14815 173.954 168.6296 36.58083 0 154.5202 18.61961 47.33772 80.13877 43.66062 116.9887
173.2125 121.6639 195.0888 55.70009 44.28081 178.1787 154.5202 0 138.3528 108.7831 82.97021 123.6578 60.29297
105.5076 157.8147 92.7357 161.6511 155.5118 53.86672 18.61961 138.3528 0 29.81319 61.81461 25.62889 98.57193
112.5794 142.5592 110.7721 135.4791 128.4733 78.38323 47.33772 108.7831 29.81319 0 33.54414 21.14835 70.37037
138.8832 146.2414 142.6021 120.475 111.5332 111.905 80.13877 82.97021 61.81461 33.54414 0 41.83865 36.9055
126.222 163.5765 117.6082 154.7781 147.1969 79.49204 43.66062 123.6578 25.62889 21.14835 41.83865 0 76.93574
169.074 155.3949 177.4411 110.0366 99.31285 148.592 116.9887 60.29297 98.57193 70.37037 36.9055 76.93574 0
