0 13.28989 94.80218 47.94267 36.85064 64.18138 65.6144 128.7517 124.613 144.9469 119.3585 103.3935 121.4949 127.7139 137.186 141.3747 131.1834 133.9627 144.8811 150.9683 135.7765 151.6154 156.0768 165.2944 152.322 172.5195
13.28989 0 105.8201 60.14885 23.56156 51.09256 52.64206 139.4043 134.7714 150.3116 128.2912 91.5851 129.9139 116.8266 143.4976 147.0264 120.6012 123.6814 135.6448 153.7402 133.5686 143.2399 148.0485 167.9977 149.7263 167.821
94.80218 105.8201 0 48.28807 126.2868 147.3094 147.3533 34.23056 31.83919 82.40317 35.58193 170.1625 41.30986 183.8653 69.39065 77.54285 184.5015 184.5981 186.109 106.1582 130.4458 185.5005 186.736 117.8548 145.4541 176.5491
47.94267 60.14885 48.28807 0 82.53049 107.0012 107.6859 82.51364 79.56641 114.1504 77.9452 138.257 81.62414 157.553 103.5592 109.7822 159.5986 161.0171 167.2376 128.8912 132.6697 170.2784 173.1821 142.6893 149.4326 176.2313
36.85064 23.56156 126.2868 82.53049 0 28.2414 30.19411 159.1031 153.7804 161.8095 145.5647 71.73318 146.4072 98.75043 156.5897 159.0282 103.1518 106.849 120.8687 160.9505 132.5467 130.1302 135.5721 174.8797 147.6495 161.5371
64.18138 51.09256 147.3094 107.0012 28.2414 0 3 178.5896 172.3942 170.7818 162.0533 45.78092 161.8927 74.12879 167.6343 168.6813 79.14392 83.46406 99.5267 164.7546 127.4461 110.5065 116.553 177.9396 140.7176 149.1763
65.6144 52.64206 147.3533 107.6859 30.19411 3 0 178.3711 172.0648 169.3671 161.4678 43.01896 161.187 71.27116 166.4309 167.3362 76.24802 80.53726 96.54187 162.8824 124.974 107.5067 113.5534 175.9901 138.1182 146.3126
128.7517 139.4043 34.23056 82.51364 159.1031 178.5896 178.3711 0 9.02247 72.81467 26.8253 197.3024 32.64966 207.88 59.5063 68.26521 207.7528 207.1352 205.9925 102.2846 140.083 203.2945 203.5034 110.8885 152.8771 185.312
124.613 134.7714 31.83919 79.56641 153.7804 172.3942 172.0648 9.02247 0 64.86086 17.82022 189.7806 23.78207 199.7542 51.41317 60.21073 199.5144 198.8011 197.3669 93.84653 131.0608 194.5041 194.6488 102.8544 143.8771 176.3008
144.9469 150.3116 82.40317 114.1504 161.8095 170.7818 169.3671 72.81467 64.86086 0 49.39923 171.8532 42.78487 172.4432 13.54659 4.873998 170.3351 167.9701 160.7535 31.11085 81.99885 153.8883 152.0869 38.08051 90.04118 122.1629
119.3585 128.2912 35.58193 77.9452 145.5647 162.0533 161.4678 26.8253 17.82022 49.39923 0 176.2118 6.635172 184.6529 35.87514 44.57522 184.1235 183.1612 180.9425 77.01771 113.3127 177.6089 177.5576 86.85162 126.057 158.4868
103.3935 91.5851 170.1625 138.257 71.73318 45.78092 43.01896 197.3024 189.7806 171.8532 176.2118 0 174.3468 28.77655 172.3147 170.9972 34.25145 39.12893 57.15273 157.7438 108.9682 70.00505 76.61753 168.9511 118.0818 117.4512
121.4949 129.9139 41.30986 81.62414 146.4072 161.8927 161.187 32.64966 23.78207 42.78487 6.635172 174.3468 0 181.8305 29.27456 37.95355 181.1056 179.9694 177.151 70.47405 108.0104 173.402 173.1551 80.22001 120.3935 152.8992
127.7139 116.8266 183.8653 157.553 98.75043 74.12879 71.27116 207.88 199.7542 172.4432 184.6529 28.77655 181.8305 0 175.1395 172.399 6.037009 11.51426 30.8384 153.7051 99.86593 44.92124 51.71943 163.17 105.2182 97.61511
137.186 143.4976 69.39065 103.5592 156.5897 167.6343 166.4309 59.5063 51.41317 13.54659 35.87514 172.3147 29.27456 175.1395 0 8.801831 173.4703 171.4934 165.6848 43.19962 89.50559 159.8175 158.5274 51.44171 99.24717 131.7406
141.3747 147.0264 77.54285 109.7822 159.0282 168.6813 167.3362 68.26521 60.21073 4.873998 44.57522 170.9972 37.95355 172.399 8.801831 0 170.4527 168.2314 161.5462 34.85446 83.72707 155.0655 153.4656 42.64843 92.51057 124.8266
131.1834 120.6012 184.5015 159.5986 103.1518 79.14392 76.24802 207.7528 199.5144 170.3351 184.1235 34.25145 181.1056 6.037009 173.4703 170.4527 0 5.49768 24.83881 150.7653 96.25808 38.99057 45.7856 159.8706 100.8815 92.17551
133.9627 123.6814 184.5981 161.0171 106.849 83.46406 80.53726 207.1352 198.8011 167.9701 183.1612 39.12893 179.9694 11.51426 171.4934 168.2314 5.49768 0 19.34122 147.6828 92.66202 33.51477 40.30678 156.4649 96.6354 87.01858
144.8811 135.6448 186.109 167.2376 120.8687 99.5267 96.54187 205.9925 197.3669 160.7535 180.9425 57.15273 177.151 30.8384 165.6848 161.5462 24.83881 19.34122 0 137.926 81.60238 14.35698 21.08986 145.3985 82.78158 69.23874
150.9683 153.7402 106.1582 128.8912 160.9505 164.7546 162.8824 102.2846 93.84653 31.11085 77.01771 157.7438 70.47405 153.7051 43.19962 34.85446 150.7653 147.6828 137.926 0 56.52769 129.3772 126.7228 14.32841 61.28113 92.50308
135.7765 133.5686 130.4458 132.6697 132.5467 127.4461 124.974 140.083 131.0608 81.99885 113.3127 108.9682 108.0104 99.86593 89.50559 83.72707 96.25808 92.66202 81.60238 56.52769 0 72.87174 70.44408 63.95311 16.9071 46.10893
151.6154 143.2399 185.5005 170.2784 130.1302 110.5065 107.5067 203.2945 194.5041 153.8883 177.6089 70.00505 173.402 44.92124 159.8175 155.0655 38.99057 33.51477 14.35698 129.3772 72.87174 0 6.798325 135.8326 71.7766 55.42145
156.0768 148.0485 186.736 173.1821 135.5721 116.553 113.5534 203.5034 194.6488 152.0869 177.5576 76.61753 173.1551 51.71943 158.5274 153.4656 45.7856 40.30678 21.08986 126.7228 70.44408 6.798325 0 132.5741 67.91901 49.47981
165.2944 167.9977 117.8548 142.6893 174.8797 177.9396 175.9901 110.8885 102.8544 38.08051 86.85162 168.9511 80.22001 163.17 51.44171 42.64843 159.8706 156.4649 145.3985 14.32841 63.95311 135.8326 132.5741 0 65.15865 94.14277
152.322 149.7263 145.4541 149.4326 147.6495 140.7176 138.1182 152.8771 143.8771 90.04118 126.057 118.0818 120.3935 105.2182 99.24717 92.51057 100.8815 96.6354 82.78158 61.28113 16.9071 71.7766 67.91901 65.15865 0 32.6074
172.5195 167.821 176.5491 176.2313 161.5371 149.1763 146.3126 185.312 176.3008 122.1629 158.4868 117.4512 152.8992 97.61511 131.7406 124.8266 92.17551 87.01858 69.23874 92.50308 46.10893 55.42145 49.47981 94.14277 32.6074 0
