0 138.5285 144.6875 88.32457 91.23318 184.8279 92.83042 119.2669 138.2693 139.2683 191.2802 193.844
138.5285 0 146.6047 159.2428 157.0251 67.55414 160.0029 150.2474 114.4787 113.3125 97.92486 107.9658
144.6875 146.6047 0 73.23171 68.15575 130.4835 69.16259 32.08292 33.72762 35.40742 105.2218 98.27451
88.32457 159.2428 73.23171 0 5.085429 173.1777 4.826956 41.3104 86.56509 88.42026 160.9178 157.8464
91.23318 157.0251 68.15575 5.085429 0 169.3346 2.981424 36.26484 81.77544 83.64542 156.4332 153.1965
184.8279 67.55414 130.4835 173.1777 169.3346 0 172.0116 148.1697 97.71898 95.81753 38.78617 50.81769
92.83042 160.0029 69.16259 4.826956 2.981424 172.0116 0 37.12479 83.81527 85.70298 158.7534 155.3711
119.2669 150.2474 32.08292 41.3104 36.26484 148.1697 37.12479 0 52.53808 54.53668 128.9758 123.9131
138.2693 114.4787 33.72762 86.56509 81.77544 97.71898 83.81527 52.53808 0 2 76.4494 71.8556
139.2683 113.3125 35.40742 88.42026 83.64542 95.81753 85.70298 54.53668 2 0 74.45379 69.90343
191.2802 97.92486 105.2218 160.9178 156.4332 38.78617 158.7534 128.9758 76.4494 74.45379 0 12.06452
193.844 107.9658 98.27451 157.8464 153.1965 50.81769 155.3711 123.9131 71.8556 69.90343 12.06452 0
