0 115.0414 35.62863 145.5497 149.3961 147.6982 85.78982 159.0726 103.9974 112.2412 126.3141 155.9333 173.8965 137.4722 155.9446 143.7739 149.8234 160.0143
115.0414 0 142.6741 33.15067 38.58457 38.94293 168.2247 65.25548 178.2475 178.6903 180.0487 105.8642 106.9592 181.4037 117.9932 181.513 182.0529 169.9342
35.62863 142.6741 0 170.5689 173.5608 171.1791 54.63064 177.1203 73.93099 84.12434 101.2273 161.6354 182.7368 114.6257 157.9778 122.3967 129.6987 146.2513
145.5497 33.15067 170.5689 0 6.296825 9.433981 189.5851 41.36946 197.1111 195.6539 193.7656 96.19816 89.7924 192.4917 111.0698 190.9482 189.9536 172.5122
149.3961 38.58457 173.5608 6.296825 0 4.609772 190.8941 35.76942 197.8413 195.9803 193.4279 92.21634 84.67819 191.637 107.4174 189.7795 188.4976 170.1488
147.6982 38.94293 171.1791 9.433981 4.609772 0 187.4868 31.93553 194.1559 192.1235 189.3249 87.66335 80.4935 187.3733 102.8271 185.4319 184.0826 165.5838
85.78982 168.2247 54.63064 189.5851 190.8941 187.4868 0 183.9557 19.44929 30.88456 50.45295 150.4012 174.547 65.75371 141.4942 74.88533 83.32415 107.3781
159.0726 65.25548 177.1203 41.36946 35.76942 31.93553 183.9557 0 187.4822 183.42 177.3362 60.85792 49.43331 172.8804 77.06579 169.4573 166.7638 144.3536
103.9974 178.2475 73.93099 197.1111 197.8413 194.1559 19.44929 187.4822 0 12.76528 33.40627 148.2402 172.8875 49.32323 137.5747 58.9388 67.73521 94.86785
112.2412 178.6903 84.12434 195.6539 195.9803 192.1235 30.88456 183.42 12.76528 0 20.65626 141.0295 165.8028 36.60353 129.4726 46.26934 55.10773 83.03406
126.3141 180.0487 101.2273 193.7656 193.4279 189.3249 50.45295 177.3362 33.40627 20.65626 0 130.0165 154.737 15.97788 117.0211 25.72127 34.61929 64.02352
155.9333 105.8642 161.6354 96.19816 92.21634 87.66335 150.4012 60.85792 148.2402 141.0295 130.0165 0 24.79444 122.0106 16.45533 116.6378 112.2529 85.968
173.8965 106.9592 182.7368 89.7924 84.67819 80.4935 174.547 49.43331 172.8875 165.8028 154.737 24.79444 0 146.4174 38.82132 140.7278 135.9413 108.1161
137.4722 181.4037 114.6257 192.4917 191.637 187.3733 65.75371 172.8804 49.32323 36.60353 15.97788 122.0106 146.4174 0 107.9552 9.807039 18.73303 49.52961
155.9446 117.9932 157.9778 111.0698 107.4174 102.8271 141.4942 77.06579 137.5747 129.4726 117.0211 16.45533 38.82132 107.9552 0 102.0065 97.12114 69.83159
143.7739 181.513 122.3967 190.9482 189.7795 185.4319 74.88533 169.4573 58.9388 46.26934 25.72127 116.6378 140.7278 9.807039 102.0065 0 8.926 40.47041
149.8234 182.0529 129.6987 189.9536 188.4976 184.0826 83.32415 166.7638 67.73521 55.10773 34.61929 112.2529 135.9413 18.73303 97.12114 8.926 0 32.59324
160.0143 169.9342 146.2513 172.5122 170.1488 165.5838 107.3781 144.3536 94.86785 83.03406 64.02352 85.968 108.1161 49.52961 69.83159 40.47041 32.59324 0
