0 108.9087 121.4966 127.6113 130.7223 164.808 74.69361 64.55063 158.8154 189.9115 192.6609 193.1774
108.9087 0 12.81968 19.25386 22.6619 71.06087 154.8982 149.8669 160.9915 117.4144 129.1181 134.7887
121.4966 12.81968 0 6.5 9.988883 61.30886 165.2244 160.6487 163.5858 110.4496 123.3504 129.7012
127.6113 19.25386 6.5 0 3.515837 56.05253 169.8814 165.5725 164.1526 106.3726 119.8251 126.4941
130.7223 22.6619 9.988883 3.515837 0 53.00919 172.0551 167.908 164.026 103.859 117.5789 124.4049
164.808 71.06087 61.30886 56.05253 53.00919 0 186.6701 185.5475 142.7852 53.99133 70.1296 78.51333
74.69361 154.8982 165.2244 169.8814 172.0551 186.6701 0 10.98069 115.4672 190.8279 186.5754 183.3306
64.55063 149.8669 160.6487 165.5725 167.908 185.5475 10.98069 0 123.1271 192.8228 189.5521 186.8245
158.8154 160.9915 163.5858 164.1526 164.026 142.7852 115.4672 123.1271 0 113.9444 100.8487 93.22588
189.9115 117.4144 110.4496 106.3726 103.859 53.99133 190.8279 192.8228 113.9444 0 17.83701 27.4111
192.6609 129.1181 123.3504 119.8251 117.5789 70.1296 186.5754 189.5521 100.8487 17.83701 0 9.667036
193.1774 134.7887 129.7012 126.4941 124.4049 78.51333 183.3306 186.8245 93.22588 27.4111 9.667036 0
