0 27.77944 127.2963 98.40714 99.2161 157.9025 95.7419 152.8567 156.1868 124.4526 160.5018 174.4026 138.5812 180.0173 177.6166
27.77944 0 130.418 121.9781 123.5039 184.7757 122.2658 160.7035 165.1509 152.2272 170.426 188.3912 161.3038 196.8297 196.9776
127.2963 130.418 0 201.3 199.0046 173.0418 182.8819 37.34972 44.52276 175.7468 52.01018 82.14022 115.8228 102.0208 116.2473
98.40714 121.9781 201.3 0 5.721498 124.2731 27.80288 213.404 213.4559 75.23962 214.6199 214.118 146.6595 208.4515 195.3353
99.2161 123.5039 199.0046 5.721498 0 118.5955 22.51684 210.2429 210.1225 69.55122 211.1221 209.9742 141.787 203.9009 190.4834
157.9025 184.7757 173.0418 124.2731 118.5955 0 97.40978 161.5681 157.1307 49.06319 153.7334 135.2924 60.61626 118.2346 97.2763
95.7419 122.2658 182.8819 27.80288 22.51684 97.40978 0 191.5131 190.9241 48.76474 191.4897 188.8252 119.4738 181.9982 168.1745
152.8567 160.7035 37.34972 213.404 210.2429 161.5681 191.5131 0 7.749194 174.6833 15.40817 47.4997 101.1249 69.75035 87.6981
156.1868 165.1509 44.52276 213.4559 210.1225 157.1307 190.9241 7.749194 0 172.201 7.682103 39.78386 96.53393 62.21919 80.62732
124.4526 152.2272 175.7468 75.23962 69.55122 49.06319 48.76474 174.6833 172.201 0 170.8763 160.6898 84.75848 148.9934 131.586
160.5018 170.426 52.01018 214.6199 211.1221 153.7334 191.4897 15.40817 7.682103 170.8763 0 32.31212 93.14702 55.10074 74.18825
174.4026 188.3912 82.14022 214.118 209.9742 135.2924 188.8252 47.4997 39.78386 160.6898 32.31212 0 77.02186 23.65096 45.10072
138.5812 161.3038 115.8228 146.6595 141.787 60.61626 119.4738 101.1249 96.53393 84.75848 93.14702 77.02186 0 64.28344 48.70137
180.0173 196.8297 102.0208 208.4515 203.9009 118.2346 181.9982 69.75035 62.21919 148.9934 55.10074 23.65096 64.28344 0 22.73997
177.6166 196.9776 116.2473 195.3353 190.4834 97.2763 168.1745 87.6981 80.62732 131.586 74.18825 45.10072 48.70137 22.73997 0
