0 98.9388 96.6621 91.97615 92.92068 86.66963
98.9388 0 2.828427 53.11544 57.72348 65.85586
96.6621 2.828427 0 50.70749 55.31727 63.27395
91.97615 53.11544 50.70749 0 4.609772 14.76915
92.92068 57.72348 55.31727 4.609772 0 11.35759
86.66963 65.85586 63.27395 14.76915 11.35759 0
