0 120.8159 125.3293 127.8734 152.0198 72.25446 90.37119 180.6335 93.05052 146.1621 184.2675 182.4904 188.2951 189.6121
120.8159 0 4.924429 8.062258 47.98747 167.9002 167.2593 101.1784 173.1278 174.6524 120.1867 126.2071 136.8518 149.3169
125.3293 4.924429 0 3.201562 43.96898 171.3439 170.0839 97.91014 176.0057 175.5901 117.52 123.8742 134.6308 147.4987
127.8734 8.062258 3.201562 0 41.02775 172.9796 171.2566 95.29839 177.2153 175.4557 115.2195 121.7561 132.5706 145.6639
152.0198 47.98747 43.96898 41.02775 0 182.6113 174.6011 55.76129 180.8846 161.7172 78.11575 86.33586 97.51771 112.6972
72.25446 167.9002 171.3439 172.9796 182.6113 0 27.64749 190.5201 26.30424 99.18453 184.2205 178.2033 179.8404 174.2114
90.37119 167.2593 170.0839 171.2566 174.6011 27.64749 0 174.8359 6.319345 71.82243 165.5902 158.4879 158.8851 151.5431
180.6335 101.1784 97.91014 95.29839 55.76129 190.5201 174.8359 0 181.0187 139.2186 25.51513 36.30696 46.94298 64.45759
93.05052 173.1278 176.0057 177.2153 180.8846 26.30424 6.319345 181.0187 0 75.0396 171.5362 164.3101 164.5229 156.8561
146.1621 174.6524 175.5901 175.4557 161.7172 99.18453 71.82243 139.2186 75.0396 0 121.375 111.3176 107.3367 94.47221
184.2675 120.1867 117.52 115.2195 78.11575 184.2205 165.5902 25.51513 171.5362 121.375 0 11.41611 21.46517 39.19216
182.4904 126.2071 123.8742 121.7561 86.33586 178.2033 158.4879 36.30696 164.3101 111.3176 11.41611 0 11.21067 28.15813
188.2951 136.8518 134.6308 132.5706 97.51771 179.8404 158.8851 46.94298 164.5229 107.3367 21.46517 11.21067 0 17.96165
189.6121 149.3169 147.4987 145.6639 112.6972 174.2114 151.5431 64.45759 156.8561 94.47221 39.19216 28.15813 17.96165 0
