0 76.13547 110.1941 152.1643 51.25544 163.2303 167.292 63.44564 71.68046 171.4645 177.5417 183.1981 88.97713 184.1403 104.6834 185.4795 187.5241 117.1128 154.4566 185.7683 188.0401 188.352 188.9461 191.3441 145.3185
76.13547 0 41.38041 94.36502 121.871 110.6628 114.9271 125.4455 133.0101 122.846 130.0551 139.5226 141.4576 145.5184 151.4943 149.7559 156.7653 157.2094 166.4456 159.0496 160.3398 163.1873 165.7824 169.4838 174.6662
110.1941 41.38041 0 54.39647 148.7897 71.99966 76.15098 147.0829 153.5628 85.24315 92.59113 103.2425 156.3803 111.1982 162.3688 116.5549 125.5359 163.8852 156.9675 129.6651 130.3899 134.3163 137.7473 141.8718 173.9239
152.1643 94.36502 54.39647 0 180.171 18.87492 22.59348 172.4817 177.1551 33.08083 40.23414 52.13804 173.0155 62.69276 173.505 69.46537 80.91246 169.6149 141.9434 87.62936 87.40331 92.70189 97.15218 101.602 169.1211
51.25544 121.871 148.7897 180.171 0 186.9184 190.4994 21.37159 27.31625 191.8804 196.7035 199.3831 49.7292 196.9167 67.40835 196.2301 194.815 83.3449 136.4478 190.5466 193.2589 191.8593 191.0678 192.3779 115.8318
163.2303 110.6628 71.99966 18.87492 186.9184 0 4.280187 177.2701 181.2139 14.24082 21.36001 33.33793 174.743 44.41467 173.3128 51.50971 63.53978 167.6397 133.4549 70.99648 70.44501 76.09533 80.79556 85.2599 163.5008
167.292 114.9271 76.15098 22.59348 190.4994 4.280187 0 180.5897 184.4221 11.18703 17.87652 30.13958 177.5858 41.791 175.8204 49.09756 61.43815 169.817 134.2347 69.2533 68.53919 74.34259 79.14292 83.59767 164.9134
63.44564 125.4455 147.0829 172.4817 21.37159 177.2701 180.5897 0 8.25562 180.8526 185.1202 186.678 28.7283 183.0831 46.32446 181.7473 179.2836 62.02835 115.9016 174.3409 177.1429 175.2807 174.1228 175.1308 94.46028
71.68046 133.0101 153.5628 177.1551 27.31625 181.2139 184.4221 8.25562 0 184.2298 188.2478 189.295 22.69276 185.161 40.32886 183.4923 180.4545 56.65103 113.1417 175.1236 177.9726 175.827 174.4341 175.2355 89.53752
171.4645 122.846 85.24315 33.08083 191.8804 14.24082 11.18703 180.8526 184.2298 0 7.35194 19.10145 176.0703 30.62171 173.2077 37.99033 50.48401 166.2268 127.2822 58.57182 57.71681 63.63917 68.52232 72.95826 159.3122
177.5417 130.0551 92.59113 40.23414 196.7035 21.36001 17.87652 185.1202 188.2478 7.35194 0 12.42572 179.3509 24.97561 175.8234 32.62668 45.51873 168.2207 126.846 54.16872 53.02122 59.15446 64.16649 68.54196 159.8789
183.1981 139.5226 103.2425 52.13804 199.3831 33.33793 30.13958 186.678 189.295 19.10145 12.42572 0 179.0094 13.24859 174.2791 20.99056 34.08112 165.617 120.556 43.24403 41.77927 48.07627 53.18169 57.45378 154.9596
88.97713 141.4576 156.3803 173.0155 49.7292 174.743 177.5858 28.7283 22.69276 176.0703 179.3509 179.0094 0 173.5256 17.68182 171.0512 166.686 34.00104 92.62171 160.5258 163.4562 160.7102 158.8301 159.1996 66.99799
184.1403 145.5184 111.1982 62.69276 196.9167 44.41467 41.791 183.0831 185.161 30.62171 24.97561 13.24859 173.5256 0 167.6505 7.747129 20.83253 158.0351 110.0091 30.07849 28.54045 34.85805 39.97693 44.22421 145.3784
104.6834 151.4943 162.3688 173.505 67.40835 173.3128 175.8204 46.32446 40.32886 173.2077 175.8234 174.2791 17.68182 167.6505 0 164.4706 158.92 16.87387 78.51065 152.0346 155.0141 151.7173 149.3807 149.3214 49.94706
185.4795 149.7559 116.5549 69.46537 196.2301 51.50971 49.09756 181.7473 183.4923 37.99033 32.62668 20.99056 171.0512 7.747129 164.4706 0 13.09816 154.268 104.3728 22.5 20.83867 27.18915 32.32345 36.53081 140.322
187.5241 156.7653 125.5359 80.91246 194.815 63.53978 61.43815 179.2836 180.4545 50.48401 45.51873 34.08112 166.686 20.83253 158.92 13.09816 0 147.7465 94.81344 9.842211 7.792405 14.19017 19.33684 23.46615 131.6129
117.1128 157.2094 163.8852 169.6149 83.3449 167.6397 169.817 62.02835 56.65103 166.2268 168.2207 165.617 34.00104 158.0351 16.87387 154.268 147.7465 0 62.94751 140.3029 143.301 139.5708 136.8756 136.4688 33.10198
154.4566 166.4456 156.9675 141.9434 136.4478 133.4549 134.2347 115.9016 113.1417 127.2822 126.846 120.556 92.62171 110.0091 78.51065 104.3728 94.81344 62.94751 0 85.84337 88.75081 83.74799 80.00075 78.51362 37.89968
185.7683 159.0496 129.6651 87.62936 190.5466 70.99648 69.2533 174.3409 175.1236 58.57182 54.16872 43.24403 160.5258 30.07849 152.0346 22.5 9.842211 140.3029 85.84337 0 3 5.09902 9.997778 14.39618 122.9837
