0 118.8114 119.5577 144.6736 143.6334 80.18102 91.36706 174.9401 93.23249 147.4514 178.8515 118.4743 132.6291 183.7196
118.8114 0 3.562926 42.84085 51.92008 173.3672 168.9062 94.26503 167.2883 169.9086 113.1416 166.406 135.2456 134.2523
119.5577 3.562926 0 39.46827 48.38388 172.6389 167.7187 90.7436 166.012 167.3205 109.5788 164.4331 132.484 130.7282
144.6736 42.84085 39.46827 0 12.95845 182.6352 172.7914 52.47728 170.1114 153.7936 73.74495 159.9093 117.3486 97.74534
143.6334 51.92008 48.38388 12.95845 0 176.0594 164.9291 42.4025 162.0154 142.0251 61.96504 149.8207 105.5509 85.21724
80.18102 173.3672 172.6389 182.6352 176.0594 0 23.31239 191.792 27.94762 102.2179 184.9243 64.5022 108.9164 177.7795
91.36706 168.9062 167.7187 172.7914 164.9291 23.31239 0 176.3304 4.744731 78.99143 167.3169 41.21489 88.10836 158.0726
174.9401 94.26503 90.7436 52.47728 42.4025 191.792 176.3304 0 172.6009 133.6089 24.84088 151.8128 99.41716 51.93578
93.23249 167.2883 166.012 170.1114 162.0154 27.94762 4.744731 172.6009 0 74.29486 163.2242 36.55475 83.57033 153.6513
147.4514 169.9086 167.3205 153.7936 142.0251 102.2179 78.99143 133.6089 74.29486 0 115.6587 37.84439 36.47422 96.74844
178.8515 113.1416 109.5788 73.74495 61.96504 184.9243 167.3169 24.84088 163.2242 115.6587 0 138.4041 84.16657 27.19065
118.4743 166.406 164.4331 159.9093 149.8207 64.5022 41.21489 151.8128 36.55475 37.84439 138.4041 0 54.53668 124.6409
132.6291 135.2456 132.484 117.3486 105.5509 108.9164 88.10836 99.41716 83.57033 36.47422 84.16657 54.53668 0 70.56001
183.7196 134.2523 130.7282 97.74534 85.21724 177.7795 158.0726 51.93578 153.6513 96.74844 27.19065 124.6409 70.56001 0
