0 64.47832 145.3446 149.3148 149.7096 162.9872 98.2076 165.3961 171.7822 171.5109 174.5324
64.47832 0 176.2726 119.2597 177.2096 184.1559 41.84281 182.3738 181.032 177.1044 177.1663
145.3446 176.2726 0 141.5943 10.0005 30.47328 175.5416 41.11556 61.66057 69.97509 77.99052
149.3148 119.2597 141.5943 0 135.5836 128.0384 85.15523 119.153 104.3914 95.39613 90.34908
149.7096 177.2096 10.0005 135.5836 0 20.56812 174.1013 31.12153 51.81698 60.34575 68.42569
162.9872 184.1559 30.47328 128.0384 20.56812 0 176.3755 11.80804 33.38697 42.94043 51.14053
98.2076 41.84281 175.5416 85.15523 174.1013 176.3755 0 171.9889 165.8167 159.8685 158.0978
165.3961 182.3738 41.11556 119.153 31.12153 11.80804 171.9889 0 21.57895 31.21057 39.39901
171.7822 181.032 61.66057 104.3914 51.81698 33.38697 165.8167 21.57895 0 10.23314 18.1555
171.5109 177.1044 69.97509 95.39613 60.34575 42.94043 159.8685 31.21057 10.23314 0 8.203334
174.5324 177.1663 77.99052 90.34908 68.42569 51.14053 158.0978 39.39901 18.1555 8.203334 0
