0 15.98712 47.00436 92.8173 36.52412 73.76097 91.42995 118.3243 117.3959 141.0383 137.3587 163.9941 144.7127 141.9435 148.8544 152.5019 156.2788 163.8793 176.1604 175.1153 187.8286
15.98712 0 31.96404 78.39147 51.43264 88.10817 104.782 106.2381 129.5937 130.1715 148.3319 161.6533 135.9583 152.073 157.7271 161.0696 164.0471 171.2493 169.8501 180.5145 189.6186
47.00436 31.96404 0 46.54179 78.19729 112.0449 125.8344 76.83189 147.2662 102.25 162.749 148.3636 111.4372 164.5213 167.2939 169.8944 171.0884 177.2676 148.9706 182.1837 183.7457
92.8173 78.39147 46.54179 0 120.127 149.8817 160.0894 37.36366 176.7594 64.30959 187.6525 135.1384 80.49908 186.9098 185.8956 187.4037 186.2003 190.6954 122.3803 189.3953 179.9101
36.52412 51.43264 78.19729 120.127 0 37.37047 55.95661 138.4857 83.26853 157.2881 104.9549 159.0785 155.6179 110.9604 120.102 124.264 129.5351 137.763 180.124 152.7742 172.9001
73.76097 88.10817 112.0449 149.8817 37.37047 0 20.48087 161.9834 49.13019 176.7093 72.77123 158.1704 170.3508 80.6853 92.64988 97.33543 104.4069 113.0903 187.2181 132.2667 160.3342
91.42995 104.782 125.8344 160.0894 55.95661 20.48087 0 167.9588 28.6541 179.9593 52.47754 150.5265 170.9928 60.82994 73.63137 78.4483 86.12969 94.86593 183.2869 115.5127 146.7783
118.3243 106.2381 76.83189 37.36366 138.4857 161.9834 167.9588 0 179.2197 26.98181 185.4396 106.7418 44.65298 182.5231 178.3411 178.8777 175.7732 178.7284 87.07404 172.6881 155.7181
117.3959 129.5937 147.2662 176.7594 83.26853 49.13019 28.6541 179.2197 0 187.4276 24.35967 143.2978 175.1472 33.91973 48.54837 53.51599 62.34128 70.92609 180.7496 93.96871 130.1657
141.0383 130.1715 102.25 64.30959 157.2881 176.7093 179.9593 26.98181 187.4276 0 190.2709 91.99098 23.60005 185.868 179.4557 179.2439 174.7614 176.4306 64.11523 166.6863 143.5124
137.3587 148.3319 162.749 187.6525 104.9549 72.77123 52.47754 185.4396 24.35967 190.2709 0 134.6201 175.4134 10.99687 26.9473 31.74211 41.36666 49.39841 175.211 73.97895 113.6349
163.9941 161.6533 148.3636 135.1384 159.0785 158.1704 150.5265 106.7418 143.2978 91.99098 134.6201 0 68.66 126.1888 113.9607 111.61 103.8246 101.8378 44.49609 84.12963 52.1941
144.7127 135.9583 111.4372 80.49908 155.6179 170.3508 170.9928 44.65298 175.1472 23.60005 175.4134 68.66 0 170.0312 162.2375 161.5642 156.3106 157.2387 42.42641 145.7312 120.4917
141.9435 152.073 164.5213 186.9098 110.9604 80.6853 60.82994 182.5231 33.91973 185.868 10.99687 126.1888 170.0312 0 15.96549 20.7454 30.38766 38.40681 167.6466 63.02082 103.1165
148.8544 157.7271 167.2939 185.8956 120.102 92.64988 73.63137 178.3411 48.54837 179.4557 26.9473 113.9607 162.2375 15.96549 0 4.968901 14.42221 22.58591 156.5535 47.06098 87.70547
152.5019 161.0696 169.8944 187.4037 124.264 97.33543 78.4483 178.8777 53.51599 179.2439 31.74211 111.61 161.5642 20.7454 4.968901 0 9.815404 17.6797 154.6138 42.42229 83.66201
156.2788 164.0471 171.0884 186.2003 129.5351 104.4069 86.12969 175.7732 62.34128 174.7614 41.36666 103.8246 156.3106 30.38766 14.42221 9.815404 0 8.737601 147.3397 32.65072 74.00169
163.8793 171.2493 177.2676 190.6954 137.763 113.0903 94.86593 178.7284 70.92609 176.4306 49.39841 101.8378 157.2387 38.40681 22.58591 17.6797 8.737601 0 145.895 25.38241 68.24739
176.1604 169.8501 148.9706 122.3803 180.124 187.2181 183.2869 87.07404 180.7496 64.11523 175.211 44.49609 42.42641 167.6466 156.5535 154.6138 147.3397 145.895 0 128.614 93.87359
175.1153 180.5145 182.1837 189.3953 152.7742 132.2667 115.5127 172.6881 93.96871 166.6863 73.97895 84.12963 145.7312 63.02082 47.06098 42.42229 32.65072 25.38241 128.614 0 43.83761
187.8286 189.6186 183.7457 179.9101 172.9001 160.3342 146.7783 155.7181 130.1657 143.5124 113.6349 52.1941 120.4917 103.1165 87.70547 83.66201 74.00169 68.24739 93.87359 43.83761 0
