0 104.1879 139.673 103.1023 102.1669 159.559 118.6148 129.1031 160.5609 181.1222 186.8933 189.3605
104.1879 0 42.35817 183.613 181.6929 173.1484 27.98495 168.3318 74.03445 110.2576 140.4134 149.1585
139.673 42.35817 0 204.2328 202.0415 168.1706 21.28519 174.2576 34.21146 74.42515 112.8292 123.4953
103.1023 183.613 204.2328 0 2.5 114.456 184.3499 70.43713 209.8386 210.4047 191.5778 187.2914
102.1669 181.6929 202.0415 2.5 0 112.2306 182.2081 68.21636 207.4801 207.9293 189.085 184.8151
159.559 173.1484 168.1706 114.456 112.2306 0 156.5782 44.01895 154.3054 133.5204 96.36263 87.38127
118.6148 27.98495 21.28519 184.3499 182.2081 156.5782 0 158.3542 47.2067 82.27468 113.7866 123.1448
129.1031 168.3318 174.2576 70.43713 68.21636 44.01895 158.3542 0 168.8337 157.832 129.3754 122.8673
160.5609 74.03445 34.21146 209.8386 207.4801 154.3054 47.2067 168.8337 0 41.23093 83.93135 95.58215
181.1222 110.2576 74.42515 210.4047 207.9293 133.5204 82.27468 157.832 41.23093 0 47.00866 59.37905
186.8933 140.4134 112.8292 191.5778 189.085 96.36263 113.7866 129.3754 83.93135 47.00866 0 12.40287
189.3605 149.1585 123.4953 187.2914 184.8151 87.38127 123.1448 122.8673 95.58215 59.37905 12.40287 0
