0 114.855 126.9505 155.1947 112.4656 120.7308 131.4277 135.9685 149.335 167.6839 123.4573 160.7431 168.177 181.3054 179.1164 191.1598
114.855 0 29.71283 186.271 27.28095 44.5926 49.25444 49.33446 69.02898 82.01765 186.3783 80.35079 94.62073 122.0475 128.8914 147.0766
126.9505 29.71283 0 169.2479 14.58744 19.84791 20.44155 19.70934 39.33418 52.80118 176.986 50.67235 64.91452 92.67741 100.1626 118.5425
155.1947 186.271 169.2479 0 161.2894 149.5309 153.4038 157.9084 151.0936 161.1249 51.77142 152.6575 145.2195 129.1522 116.541 111.386
112.4656 27.28095 14.58744 161.2894 0 18.06239 25.48038 27.72734 46.65029 62.67497 165.7065 58.82601 71.7636 97.22037 102.9866 120.8975
120.7308 44.5926 19.84791 149.5309 18.06239 0 10.70047 15.42905 30.70016 48.25902 158.9349 42.97965 54.78204 79.29181 84.92644 102.8696
131.4277 49.25444 20.44155 153.4038 25.48038 10.70047 0 5.34374 21.18962 37.97985 165.7836 33.42529 46.35315 72.81816 79.83107 98.16228
135.9685 49.33446 19.70934 157.9084 27.72734 15.42905 5.34374 0 19.73716 34.95006 170.9522 31.49294 45.33586 73.00313 80.81392 99.27554
149.335 69.02898 39.33418 151.0936 46.65029 30.70016 21.18962 19.73716 0 18.36376 170.0059 12.29837 25.60165 53.9035 62.76942 81.30572
167.6839 82.01765 52.80118 161.1249 62.67497 48.25902 37.97985 34.95006 18.36376 0 183.9706 8.93966 19.15547 48.73676 60.43889 78.30179
123.4573 186.3783 176.986 51.77142 165.7065 158.9349 165.7836 170.9522 170.0059 183.9706 0 175.0413 171.5924 163.124 152.4305 152.108
160.7431 80.35079 50.67235 152.6575 58.82601 42.97965 33.42529 31.49294 12.29837 8.93966 175.0413 0 15.07333 44.97884 55.49099 73.80282
168.177 94.62073 64.91452 145.2195 71.7636 54.78204 46.35315 45.33586 25.60165 19.15547 171.5924 15.07333 0 30.07241 41.31403 59.32472
181.3054 122.0475 92.67741 129.1522 97.22037 79.29181 72.81816 73.00313 53.9035 48.73676 163.124 44.97884 30.07241 0 13.68015 29.78583
179.1164 128.8914 100.1626 116.541 102.9866 84.92644 79.83107 80.81392 62.76942 60.43889 152.4305 55.49099 41.31403 13.68015 0 18.53735
191.1598 147.0766 118.5425 111.386 120.8975 102.8696 98.16228 99.27554 81.30572 78.30179 152.108 73.80282 59.32472 29.78583 18.53735 0
