0 105.2326 65.45274 57.4709 147.4558 46.32272 47.07703 46.87562 46.81653 81.05013 173.1771 179.2856 186.3298 193.0891 187.6691 92.93293 94.45528 194.6577 122.3303 154.8148 125.4803 142.2125 192.2778 195.2211 199.886 156.9457 201.1155 160.1533 162.2916 197.1197 159.9269 161.4247 168.5153
105.2326 0 42.27121 50.53657 52.52294 148.1732 147.3555 146.1515 145.0885 154.4735 91.50605 101.719 111.6609 125.5819 117.5666 152.6178 155.4652 141.0815 160.4572 173.7469 154.9375 138.9145 145.61 152.4311 152.8377 154.9462 157.4378 159.6391 162.8319 163.1574 185.8797 184.3957 182.1682
65.45274 42.27121 0 8.355439 91.83229 110.6559 110.5383 109.731 109.0454 127.9046 126.3467 135.1444 144.1876 155.5384 148.3483 131.0267 133.5598 165.683 147.7095 169.4615 145.2878 141.7106 167.4515 172.902 175.1206 158.2594 178.4741 162.6014 165.5308 180.3353 179.3336 178.9846 180.4325
57.4709 50.53657 8.355439 0 99.45297 103.0104 103.0407 102.3213 101.7202 122.5713 133.045 141.5499 150.3883 161.2187 154.2143 126.7635 129.2063 170.3269 145.192 168.5094 143.4386 142.4189 171.5731 176.7355 179.2814 158.9122 182.3829 163.1491 166.0033 183.5045 177.8571 177.7398 179.9172
147.4558 52.52294 91.83229 99.45297 0 185.0287 183.2292 181.5207 179.9859 176.6778 41.80465 53.06336 63.46424 79.5974 71.08865 168.9299 171.9113 100.6287 165.3369 167.0066 156.5743 126.9685 108.2883 116.3199 114.4474 140.4643 120.2767 145.1251 148.3425 130.3819 180.9952 178.2111 171.5826
46.32272 148.1732 110.6559 103.0104 185.0287 0 4.472136 6.980131 9.300538 56.19084 204.6463 208.8836 214.4015 218.0279 213.9578 74.9092 74.98333 214.1401 110.4259 147.4124 117.7646 147.4602 209.248 210.3953 216.3786 159.2289 216.1575 161.2963 162.6524 208.538 148.2717 151.0836 161.8651
47.07703 147.3555 110.5383 103.0407 183.2292 4.472136 0 2.592725 4.949747 51.75574 202.0982 206.1473 211.5183 214.881 210.9246 70.43713 70.51596 210.6161 105.9625 142.9709 113.3424 143.3405 205.579 206.6246 212.6728 154.9869 212.3724 157.0175 158.3503 204.5827 143.8002 146.616 157.4253
46.87562 146.1515 109.731 102.3213 181.5207 6.980131 2.592725 0 2.357023 49.44108 200.0434 204.0115 209.3213 212.5797 208.6676 67.98693 68.10449 208.1807 103.4578 140.4322 110.7876 140.7571 203.0982 204.1147 210.1809 152.3942 209.8584 154.4255 155.7598 202.0274 141.329 144.1231 154.885
46.81653 145.0885 109.0454 101.7202 179.9859 9.300538 4.949747 2.357023 0 47.36185 198.1863 202.0791 207.3319 210.4935 206.6225 65.76896 65.9242 205.97 101.1847 138.1261 108.4666 138.4088 200.8454 201.8347 207.9178 150.0372 207.5746 152.0691 153.4049 199.7051 139.0863 141.86 152.5771
81.05013 154.4735 127.9046 122.5713 176.6778 56.19084 51.75574 49.44108 47.36185 0 184.8789 186.1538 189.2591 188.6478 186.492 20.23615 19.47608 178.6368 56.14335 93.76585 65.35931 102.4618 171.3408 170.648 177.6666 111.045 176.0346 112.1742 112.9221 165.3999 92.96382 96.14372 108.1576
173.1771 91.50605 126.3467 133.045 41.80465 204.6463 202.0982 200.0434 198.1863 184.8789 0 11.49571 21.85635 38.79927 30.28602 172.9779 175.8664 63.03215 160.5922 152.801 149.9146 112.0179 72.82506 81.3507 77.74522 121.9728 84.24145 126.2014 129.1761 97.29791 167.4001 163.7396 153.9783
179.2856 101.719 135.1444 141.5499 53.06336 208.8836 206.1473 204.0115 202.0791 186.1538 11.49571 0 10.41 27.36539 18.89935 173.2301 176.0638 52.38865 158.543 148.1614 147.4583 107.7804 62.76682 71.34557 67.23604 116.4914 73.8772 120.5271 123.3878 87.70477 162.7855 158.9115 148.3536
186.3298 111.6609 144.1876 150.3883 63.46424 214.4015 211.5183 209.3213 207.3319 189.2591 21.85635 10.41 0 17.50298 9.525083 175.4899 178.2653 43.92798 158.7888 145.9784 147.3788 106.2662 55.08226 63.64599 58.83961 113.6503 65.64594 117.4585 120.1824 80.42652 160.5631 156.4936 145.1806
193.0891 125.5819 155.5384 161.2187 79.5974 218.0279 214.881 212.5797 210.4935 188.6478 38.79927 27.36539 17.50298 0 8.54543 173.5185 176.1726 27.51582 153.6003 137.061 141.7741 98.93895 39.47412 47.84546 42.24639 104.1008 49.16647 107.5047 109.9842 64.94081 151.4625 147.1274 134.7723
187.6691 117.5666 148.3483 154.2143 71.08865 213.9578 210.9246 208.6676 206.6225 186.492 30.28602 18.89935 9.525083 8.54543 0 172.0018 174.7185 34.41253 153.6788 139.1338 142.0519 100.0473 45.69314 54.23604 49.32143 106.4767 56.13943 110.123 112.7505 71.10315 153.6568 149.4674 137.6994
92.93293 152.6178 131.0267 126.7635 168.9299 74.9092 70.43713 67.98693 65.76896 20.23615 172.9779 173.2301 175.4899 173.5185 172.0018 0 2.981424 161.7335 36.01899 73.59665 45.15775 83.64542 153.8051 152.6044 159.8533 91.32949 157.8512 92.27074 92.91457 146.5156 73.3977 76.35535 88.01371
94.45528 155.4652 133.5598 129.2063 171.9113 74.98333 70.51596 68.10449 65.9242 19.47608 175.8664 176.0638 178.2653 176.1726 174.7185 2.981424 0 164.1599 36.72304 74.35571 46.40043 85.70298 156.1225 154.8151 162.1117 92.99889 160.0267 93.81365 94.36929 148.5016 73.57309 76.68931 88.72304
194.6577 141.0815 165.683 170.3269 100.6287 214.1401 210.6161 208.1807 205.97 178.6368 63.03215 52.38865 43.92798 27.51582 34.41253 161.7335 164.1599 0 137.5021 116.1129 125.3326 81.356 12.48594 20.4666 14.91376 83.0563 21.73937 85.79939 87.88378 37.62477 130.0537 125.4376 111.9416
122.3303 160.4572 147.7095 145.192 165.3369 110.4259 105.9625 103.4578 101.1847 56.14335 160.5922 158.543 158.7888 153.6003 153.6788 36.01899 36.72304 137.5021 0 37.63272 12.2272 56.19989 127.9811 125.3199 133.1095 59.4529 130.054 59.38697 59.42165 116.7077 38.26884 40.71364 52.01444
154.8148 173.7469 169.4615 168.5094 167.0066 147.4124 142.9709 140.4322 138.1261 93.76585 152.801 148.1614 145.9784 137.061 139.1338 73.59665 74.35571 116.1129 37.63272 0 29.93412 40.90832 104.8813 100.252 108.434 33.12541 104.0042 30.40913 28.7296 88.25796 14.62451 11.20661 14.46159
125.4803 154.9375 145.2878 143.4386 156.5743 117.7646 113.3424 110.7876 108.4666 65.35931 149.9146 147.4583 147.3788 141.7741 142.0519 45.15775 46.40043 125.3326 12.2272 29.93412 0 44 115.7608 113.0999 120.8834 47.60417 117.8511 47.85394 48.15665 104.6449 35.01428 36.00347 44.27054
142.2125 138.9145 141.7106 142.4189 126.9685 147.4602 143.3405 140.7571 138.4088 102.4618 112.0179 107.7804 106.2662 98.93895 100.0473 83.64542 85.70298 81.356 56.19989 40.90832 44 0 71.81844 69.54711 77.15957 16.55769 74.55349 21.0238 24.10524 62.9435 55.44367 52.0024 44.74778
192.2778 145.61 167.4515 171.5731 108.2883 209.248 205.579 203.0982 200.8454 171.3408 72.82506 62.76682 55.08226 39.47412 45.69314 153.8051 156.1225 12.48594 127.9811 104.8813 115.7608 71.81844 0 8.585634 7.747401 72.01673 12.04159 74.47968 76.40322 25.48192 118.6109 113.9187 100.1083
195.2211 152.4311 172.902 176.7355 116.3199 210.3953 206.6246 204.1147 201.8347 170.648 81.3507 71.34557 63.64599 47.84546 54.23604 152.6044 154.8151 20.4666 125.3199 100.252 113.0999 69.54711 8.585634 0 8.205559 67.87349 5.894415 69.90133 71.5585 17.15893 113.6243 108.8309 94.54765
199.886 152.8377 175.1206 179.2814 114.4474 216.3786 212.6728 210.1809 207.9178 177.6666 77.74522 67.23604 58.83961 42.24639 49.32143 159.8533 162.1117 14.91376 133.1095 108.434 120.8834 77.15957 7.747401 8.205559 0 75.98117 6.953816 78.0692 79.75 24.18919 121.8277 117.0361 102.7406
156.9457 154.9462 158.2594 158.9122 140.4643 159.2289 154.9869 152.3942 150.0372 111.045 121.9728 116.4914 113.6503 104.1008 106.4767 91.32949 92.99889 83.0563 59.4529 33.12541 47.60417 16.55769 72.01673 67.87349 75.98117 0 72.03041 4.745594 7.993832 57.52821 47.37829 43.03537 32.01343
201.1155 157.4378 178.4741 182.3829 120.2767 216.1575 212.3724 209.8584 207.5746 176.0346 84.24145 73.8772 65.64594 49.16647 56.13943 157.8512 160.0267 21.73937 130.054 104.0042 117.8511 74.55349 12.04159 5.894415 6.953816 72.03041 0 73.79401 75.27473 17.77155 117.1106 112.2578 97.66486
160.1533 159.6391 162.6014 163.1491 145.1251 161.2963 157.0175 154.4255 152.0691 112.1742 126.2014 120.5271 117.4585 107.5047 110.123 92.27074 93.81365 85.79939 59.38697 30.40913 47.85394 21.0238 74.47968 69.90133 78.0692 4.745594 73.79401 0 3.25 58.61286 44.27189 39.73978 27.82863
162.2916 162.8319 165.5308 166.0033 148.3425 162.6524 158.3503 155.7598 153.4049 112.9221 129.1761 123.3878 120.1824 109.9842 112.7505 92.91457 94.36929 87.88378 59.42165 28.7296 48.15665 24.10524 76.40322 71.5585 79.75 7.993832 75.27473 3.25 0 59.69356 42.20856 37.55413 25.00301
197.1197 163.1574 180.3353 183.5045 130.3819 208.538 204.5827 202.0274 199.7051 165.3999 97.29791 87.70477 80.42652 64.94081 71.10315 146.5156 148.5016 37.62477 116.7077 88.25796 104.6449 62.9435 25.48192 17.15893 24.18919 57.52821 17.77155 58.61286 59.69356 0 100.838 95.90929 80.93378
