0 55.52355 33.54299 127.8832 59.33224 59.59394 79.45001 63.8515 66.74917 134.6879 154.2403 158.791 178.2865 91.59555 145.7198 96.57333 134.386 140.2384 184.1057 187.0165
55.52355 0 24.42363 182.5573 55.75853 59.48681 80.76158 68.80175 69.73723 190.2113 209.7542 214.1826 231.3875 98.70586 180.8303 116.1279 177.536 182.9668 231.2315 235.0043
33.54299 24.42363 0 158.6761 58.5235 61.06144 83.59807 69.03984 70.96619 167.4306 187.0839 191.9471 211.7109 99.92122 171.2209 112.5178 163.8566 169.5436 215.5608 218.8264
127.8832 182.5573 158.6761 0 174.4227 172.2868 182.0337 170.5582 173.6349 28.65815 41.78593 51.45639 96.08999 182.8788 159.1796 168.4326 127.1915 131.3981 137.4477 135.096
59.33224 55.75853 58.5235 174.4227 0 4.301163 25.44206 13.6565 14.04279 173.4878 191.5122 193.4368 199.806 43.00291 130.2515 61.56501 133.2066 137.9811 189.2407 194.0103
59.59394 59.48681 61.06144 172.2868 4.301163 0 22.53802 9.486833 10.30049 170.7645 188.6406 190.4011 196.1264 39.5506 125.9516 57.41298 129.0213 133.7704 185.0981 189.9013
79.45001 80.76158 83.59807 182.0337 25.44206 22.53802 0 15.64866 12.99214 177.0966 193.8464 194.4421 194.652 18.30813 112.8074 41.2826 121.2272 125.3128 177.5952 182.9719
63.8515 68.80175 69.03984 170.5582 13.6565 9.486833 15.64866 0 3.17805 167.5007 184.9392 186.2356 189.9877 30.90712 116.8468 47.92964 120.9566 125.5629 177.2064 182.1606
66.74917 69.73723 70.96619 173.6349 14.04279 10.30049 12.99214 3.17805 0 170.4019 187.7682 188.9821 192.2499 29.27542 117.5079 47.81266 122.4435 126.9613 178.7612 183.7923
134.6879 190.2113 167.4306 28.65815 173.4878 170.7645 177.0966 167.5007 170.4019 0 19.74063 26.61445 67.73904 175.0893 137.637 157.4206 104.6614 108.1979 109.3135 106.7052
154.2403 209.7542 187.0839 41.78593 191.5122 188.6406 193.8464 184.9392 187.7682 19.74063 0 10.19744 57.64602 190.7298 144.5929 171.7031 111.2779 113.9393 105.6249 101.8627
158.791 214.1826 191.9471 51.45639 193.4368 190.4011 194.4421 186.2356 188.9821 26.61445 10.19744 0 47.62125 190.3738 139.2335 170.3857 106.0175 108.2515 96.6209 92.58828
178.2865 231.3875 211.7109 96.08999 199.806 196.1264 194.652 189.9877 192.2499 67.73904 57.64602 47.62125 0 186.3066 113.3804 162.6604 83.48517 83.14321 53.2857 47.87628
91.59555 98.70586 99.92122 182.8788 43.00291 39.5506 18.30813 30.90712 29.27542 175.0893 190.7298 190.3738 186.3066 0 97.33752 25.9326 109.2028 112.7549 165.1215 170.8428
145.7198 180.8303 171.2209 159.1796 130.2515 125.9516 112.8074 116.8468 117.5079 137.637 144.5929 139.2335 113.3804 97.33752 0 71.72346 33.31593 31.2085 74.70522 81.47366
96.57333 116.1279 112.5178 168.4326 61.56501 57.41298 41.2826 47.92964 47.81266 157.4206 171.7031 170.3857 162.6604 25.9326 71.72346 0 83.75112 87.08563 139.3879 145.2042
134.386 177.536 163.8566 127.1915 133.2066 129.0213 121.2272 120.9566 122.4435 104.6614 111.2779 106.0175 83.48517 109.2028 33.31593 83.75112 0 5.981743 56.40011 61.77378
140.2384 182.9668 169.5436 131.3981 137.9811 133.7704 125.3128 125.5629 126.9613 108.1979 113.9393 108.2515 83.14321 112.7549 31.2085 87.08563 5.981743 0 52.38969 58.11868
184.1057 231.2315 215.5608 137.4477 189.2407 185.0981 177.5952 177.2064 178.7612 109.3135 105.6249 96.6209 53.2857 165.1215 74.70522 139.3879 56.40011 52.38969 0 7.098175
187.0165 235.0043 218.8264 135.096 194.0103 189.9013 182.9719 182.1606 183.7923 106.7052 101.8627 92.58828 47.87628 170.8428 81.47366 145.2042 61.77378 58.11868 7.098175 0
