0 125.5355 148.6296 141.3632 137.0811 180.3192 99.44294 185.1855 137.6709 184.6006 188.8745
125.5355 0 39.86925 44.86995 166.5861 96.03954 171.6415 115.9249 135.8308 121.7909 132.3705
148.6296 39.86925 0 13.43778 153.6977 57.21164 171.653 79.03515 117.4904 86.03138 97.36613
141.3632 44.86995 13.43778 0 140.2629 51.7731 159.075 71.07196 104.1336 77.16707 88.03275
137.0811 166.5861 153.6977 140.2629 0 135.5067 55.58749 120.4639 39.83619 113.1293 108.0085
180.3192 96.03954 57.21164 51.7731 135.5067 0 170.8672 24.87176 95.67138 33.84834 45.64192
99.44294 171.6415 171.653 159.075 55.58749 170.8672 0 161.7972 83.25747 156.2633 153.9946
185.1855 115.9249 79.03515 71.07196 120.4639 24.87176 161.7972 0 81.39228 9.394679 20.88285
137.6709 135.8308 117.4904 104.1336 39.83619 95.67138 83.25747 81.39228 0 74.64602 71.07892
184.6006 121.7909 86.03138 77.16707 113.1293 33.84834 156.2633 9.394679 74.64602 0 11.85733
188.8745 132.3705 97.36613 88.03275 108.0085 45.64192 153.9946 20.88285 71.07892 11.85733 0
