0 65.98825 129.2014 166.4866 125.3835 134.4272 161.2699 171.1282 127.4717 181.2007 189.6633 194.6628 191.809
65.98825 0 66.75695 168.6556 67.56663 76.10026 103.9002 117.7192 151.2993 135.68 149.0789 158.1926 157.8132
129.2014 66.75695 0 166.4482 16.10774 16.92523 40.48753 58.02594 172.5322 84.01712 101.8112 114.7137 117.3382
166.4866 168.6556 166.4482 0 150.4259 153.3216 157.2815 147.1207 58.70756 126.0367 114.5935 104.8937 97.07908
125.3835 67.56663 16.10774 150.4259 0 9.044335 36.54039 50.58675 158.1392 72.83491 89.47628 101.5754 103.585
134.4272 76.10026 16.92523 153.3216 9.044335 0 27.80288 43.04023 163.958 67.43128 84.97453 97.79347 100.4303
161.2699 103.9002 40.48753 157.2815 36.54039 27.80288 0 19.19328 177.1192 49.10371 68.44567 82.91253 87.39708
171.1282 117.7192 58.02594 147.1207 50.58675 43.04023 19.19328 0 172.8411 30.57328 50.05928 64.82943 69.91241
127.4717 151.2993 172.5322 58.70756 158.1392 163.958 177.1192 172.8411 0 160.2485 154.5696 148.9481 141.9289
181.2007 135.68 84.01712 126.0367 72.83491 67.43128 49.10371 30.57328 160.2485 0 19.48739 34.33607 39.8888
189.6633 149.0789 101.8112 114.5935 89.47628 84.97453 68.44567 50.05928 154.5696 19.48739 0 15.00725 21.43932
194.6628 158.1926 114.7137 104.8937 101.5754 97.79347 82.91253 64.82943 148.9481 34.33607 15.00725 0 7.920737
191.809 157.8132 117.3382 97.07908 103.585 100.4303 87.39708 69.91241 141.9289 39.8888 21.43932 7.920737 0
