0 13.92413 76.29872 122.5307 90.27218 93.02043 139.9108 144.0463 138.9738 153.1177 113.7879 146.9207 150.2179 164.1871 121.4028 162.9907 135.4141 141.2643 141.9679 147.4391 166.5037 167.1546
13.92413 0 86.91076 132.5834 98.58007 100.9284 148.8915 152.4056 147.1073 159.3529 101.3859 151.3298 154.3829 168.044 109.5749 164.3868 124.6357 137.059 131.9208 137.5397 160.9951 160.3324
76.29872 86.91076 0 46.40448 23.66605 27.8948 65.37015 71.01956 66.82829 87.26282 158.066 89.91297 94.01899 108.0543 160.5054 119.2173 165.505 131.2989 166.4077 170.2418 160.1598 168.4611
122.5307 132.5834 46.40448 0 37.89296 37.98331 22.11856 30.44039 29.11196 55.98507 191.9865 69.57109 73.61789 84.9322 192.1431 106.2562 192.8326 141.2671 191.0167 193.7634 168.7253 180.7269
90.27218 98.58007 23.66605 37.89296 0 4.233866 50.54431 53.86259 48.70475 65.41979 154.501 66.35645 70.43497 84.53838 155.1445 95.85719 157.1301 113.6526 156.3266 159.5377 142.2952 152.1364
93.02043 100.9284 27.8948 37.98331 4.233866 0 48.8434 51.53126 46.179 61.76611 154.0126 62.18431 66.25142 80.37717 154.3251 91.6586 155.7471 110.5712 154.6254 157.713 139.1257 149.2522
139.9108 148.8915 65.37015 22.11856 50.54431 48.8434 0 9.178636 11.16726 37.38109 198.6906 55.441 59.03627 68.16384 197.5139 92.96139 195.8014 136.986 192.5754 194.7025 162.9106 176.3626
144.0463 152.4056 71.01956 30.44039 53.86259 51.53126 9.178636 0 5.958561 28.44314 197.4848 47.62544 51.01426 59.43972 195.7507 85.02914 193.0639 131.7699 189.2918 191.1706 157.0301 170.9366
138.9738 147.1073 66.82829 29.11196 48.70475 46.179 11.16726 5.958561 0 27.22907 191.5385 44.2951 47.92964 57.47065 189.8401 81.81723 187.2742 126.6669 183.6042 185.5389 152.248 165.937
153.1177 159.3529 87.26282 55.98507 65.41979 61.76611 37.38109 28.44314 27.22907 0 188.9997 22.80874 25.04435 31.15146 185.5912 58.34401 179.9966 112.213 174.637 175.7557 135.1676 150.2217
113.7879 101.3859 158.066 191.9865 154.501 154.0126 198.6906 197.4848 191.5385 188.9997 0 170.3419 171.1009 179.9032 12.23277 159.9136 33.73593 99.48839 45.97978 51.56719 106.0895 95.09238
146.9207 151.3298 89.91297 69.57109 66.35645 62.18431 55.441 47.62544 44.2951 22.80874 170.3419 0 4.219663 18.21845 166.1148 37.52215 159.2436 89.68141 153.2902 154.1358 112.359 127.4552
150.2179 154.3829 94.01899 73.61789 70.43497 66.25142 59.03627 51.01426 47.92964 25.04435 171.1009 4.219663 0 14.30773 166.5908 34.016 159.1938 88.49774 152.942 153.6265 110.4546 125.8108
164.1871 168.044 108.0543 84.9322 84.53838 80.37717 68.16384 59.43972 57.47065 31.15146 179.9032 18.21845 14.30773 0 174.6438 29.77659 165.7762 92.08107 158.6547 158.837 111.1761 127.3613
121.4028 109.5749 160.5054 192.1431 155.1445 154.3251 197.5139 195.7507 189.8401 185.5912 12.23277 166.1148 166.5908 174.6438 0 153.2807 21.52149 90.99918 33.87108 39.38669 95.4329 83.71591
162.9907 164.3868 119.2173 106.2562 95.85719 91.6586 92.96139 85.02914 81.81723 58.34401 159.9136 37.52215 34.016 29.77659 153.2807 0 142.0807 65.7913 133.8069 133.3408 82.14414 98.70915
135.4141 124.6357 165.505 192.8326 157.1301 155.7471 195.8014 193.0639 187.2742 179.9966 33.73593 159.2436 159.1938 165.7762 21.52149 142.0807 0 77.24368 12.62787 17.89819 76.93043 63.77365
141.2643 137.059 131.2989 141.2671 113.6526 110.5712 136.986 131.7699 126.6669 112.213 99.48839 89.68141 88.49774 92.08107 90.99918 65.7913 77.24368 0 68.21877 67.5585 28.86182 39.51656
141.9679 131.9208 166.4077 191.0167 156.3266 154.6254 192.5754 189.2918 183.6042 174.637 45.97978 153.2902 152.942 158.6547 33.87108 133.8069 12.62787 68.21877 0 5.94003 65.15689 51.39942
147.4391 137.5397 170.2418 193.7634 159.5377 157.713 194.7025 191.1706 185.5389 175.7557 51.56719 154.1358 153.6265 158.837 39.38669 133.3408 17.89819 67.5585 5.94003 0 62.05583 47.46457
166.5037 160.9951 160.1598 168.7253 142.2952 139.1257 162.9106 157.0301 152.248 135.1676 106.0895 112.359 110.4546 111.1761 95.4329 82.14414 76.93043 28.86182 65.15689 62.05583 0 17.23361
167.1546 160.3324 168.4611 180.7269 152.1364 149.2522 176.3626 170.9366 165.937 150.2217 95.09238 127.4552 125.8108 127.3613 83.71591 98.70915 63.77365 39.51656 51.39942 47.46457 17.23361 0
