0 118.673 118.236 154.4522 119.2879 168.1619
118.673 0 5.26931 121.9188 223.5039 208.5361
118.236 5.26931 0 116.6636 221.2318 204.002
154.4522 121.9188 116.6636 0 193.2662 112.7285
119.2879 223.5039 221.2318 193.2662 0 125.6393
168.1619 208.5361 204.002 112.7285 125.6393 0
