0 91.83728 142.9165 142.2411 71.0245 69.85123 142.2052 166.5825 186.0994 111.2423 193.5429 147.8393 148.3287 199.4089
91.83728 0 66.23057 174.1164 155.4756 150.1194 76.6493 99.37713 129.1416 162.3586 153.8259 147.4961 149.3621 171.0269
142.9165 66.23057 0 168.4474 191.7794 183.4777 20.09978 34.82513 67.39902 172.5846 100.0827 124.0481 126.4872 122.7013
142.2411 174.1164 168.4474 0 112.6163 102.0928 151.4392 162.5022 154.4832 40.85547 130.331 55.47655 53.22788 115.7552
71.0245 155.4756 191.7794 112.6163 0 11.2397 184.5285 206.2849 216.2994 72.04466 210.5002 144.5501 143.8064 207.2148
69.85123 150.1194 183.4777 102.0928 11.2397 0 175.5032 196.8555 206.0416 61.81861 199.5608 133.3121 132.5667 196.0336
142.2052 76.6493 20.09978 151.4392 184.5285 175.5032 0 24.67303 52.5315 158.7468 81.52449 105.0054 107.4813 103.2231
166.5825 99.37713 34.82513 162.5022 206.2849 196.8555 24.67303 0 33.22824 174.8454 69.60927 111.4438 113.9876 94.51173
186.0994 129.1416 67.39902 154.4832 216.2994 206.0416 52.5315 33.22824 0 174.2612 39.81497 99.67782 102.1241 66.21361
111.2423 162.3586 172.5846 40.85547 72.04466 61.81861 158.7468 174.8454 174.2612 0 157.5181 83.60705 82.07923 147.768
193.5429 153.8259 100.0827 130.331 210.5002 199.5608 81.52449 69.60927 39.81497 157.5181 0 75.32323 77.368 26.54121
147.8393 147.4961 124.0481 55.47655 144.5501 133.3121 105.0054 111.4438 99.67782 83.60705 75.32323 0 2.544056 64.28148
148.3287 149.3621 126.4872 53.22788 143.8064 132.5667 107.4813 113.9876 102.1241 82.07923 77.368 2.544056 0 65.69965
199.4089 171.0269 122.7013 115.7552 207.2148 196.0336 103.2231 94.51173 66.21361 147.768 26.54121 64.28148 65.69965 0
