0 9.723538 33.57281 100.403 126.8762 147.3527 118.3599 131.9756 140.8778 147.5019 156.0869 173.9188 172.4357
9.723538 0 23.88662 106.8568 132.2556 148.9626 123.0249 123.0497 142.859 139.4218 152.1198 172.0328 167.2571
33.57281 23.88662 0 125.9843 149.1103 157.7374 138.6098 103.1099 152.5518 122.3563 147.1459 172.1736 158.7167
100.403 106.8568 125.9843 0 30.56529 81.63968 30.39463 187.7688 73.19812 188.0101 146.0363 137.7393 172.4768
126.8762 132.2556 149.1103 30.56529 0 60.67024 13.92839 197.2441 52.80152 192.9514 138.4867 122.0216 166.0519
147.3527 148.9626 157.7374 81.63968 60.67024 0 52.26721 170.7759 8.445302 158.2857 87.5699 62.68903 115.0104
118.3599 123.0249 138.6098 30.39463 13.92839 52.26721 0 183.4782 43.93177 179.023 125.6943 111.5184 153.1217
131.9756 123.0497 103.1099 187.7688 197.2441 170.7759 183.4782 0 170.5733 29.30017 105.1205 145.4405 96.87621
140.8778 142.859 152.5518 73.19812 52.80152 8.445302 43.93177 170.5733 0 159.4561 91.79631 69.64428 119.4623
147.5019 139.4218 122.3563 188.0101 192.9514 158.2857 179.023 29.30017 159.4561 0 82.9371 124.1499 70.10349
156.0869 152.1198 147.1459 146.0363 138.4867 87.5699 125.6943 105.1205 91.79631 82.9371 0 41.23956 27.7545
173.9188 172.0328 172.1736 137.7393 122.0216 62.68903 111.5184 145.4405 69.64428 124.1499 41.23956 0 62.53373
172.4357 167.2571 158.7167 172.4768 166.0519 115.0104 153.1217 96.87621 119.4623 70.10349 27.7545 62.53373 0
