0 105.9827 127.1351 144.8213 166.7564 64.11644 79.37701 190.3777 80.09239 191.5983 135.7835 191.434 110.5949 189.8798 192.4185 192.3821 126.2337 194.4388 181.2408 188.6361
105.9827 0 24.59491 43.38474 80.5055 144.2958 151.6707 122.3853 144.9608 129.8765 157.4638 140.8131 152.1204 145.1796 146.7209 152.056 161.2211 156.49 168.4253 168.6865
127.1351 24.59491 0 18.8496 57.96938 158.7343 164.098 102.7278 156.327 111.4839 158.4735 124.742 158.0317 130.4049 131.6101 138.0383 165.0312 142.8479 160.4132 158.9045
144.8213 43.38474 18.8496 0 43.67096 172.7262 176.8507 90.9104 168.5072 100.8923 163.7073 116.2885 166.6892 123.1086 123.9673 131.3196 172.1601 136.3966 158.6135 155.6333
166.7564 80.5055 57.96938 43.67096 0 179.557 179.7025 47.95234 170.0313 58.86995 147.6726 76.43346 158.792 84.66694 84.99573 93.46349 160.2119 98.78328 128.1072 122.5816
64.11644 144.2958 158.7343 172.7262 179.557 0 16.38634 187.175 22.18678 184.1774 89.62252 177.1021 58.67995 172.1791 174.9239 171.6514 74.38164 171.9748 146.2261 156.5456
79.37701 151.6707 164.098 176.8507 179.7025 16.38634 0 183.0718 10.5068 179.0487 76.38561 170.3316 44.82061 164.6348 167.3821 163.3395 59.90853 163.2144 134.71 145.598
190.3777 122.3853 102.7278 90.9104 47.95234 187.175 183.0718 0 172.6525 12.46433 131.9943 32.99276 151.8103 43.08149 42.3663 52.02603 148.3661 57.29439 95.02149 86.26404
80.09239 144.9608 156.327 168.5072 170.0313 22.18678 10.5068 172.6525 0 168.5622 67.61604 159.8372 36.5 154.1833 156.9312 152.9653 52.20909 152.9027 125.1061 135.7958
191.5983 129.8765 111.4839 100.8923 58.86995 184.1774 179.0487 12.46433 168.5622 0 124.0455 20.67228 145.639 30.93303 30.04707 39.78002 141.0842 44.99571 83.77232 74.51216
135.7835 157.4638 158.4735 163.7073 147.6726 89.62252 76.38561 131.9943 67.61604 124.0455 0 109.433 31.64026 101.1763 103.7498 97.15197 19.08078 95.47666 60.09237 72.02155
191.434 140.8131 124.742 116.2885 76.43346 177.1021 170.3316 32.99276 159.8372 20.67228 109.433 0 133.7231 10.4323 9.378694 19.11838 127.3809 24.32468 64.18873 54.27092
110.5949 152.1204 158.0317 166.6892 158.792 58.67995 44.82061 151.8103 36.5 145.639 31.64026 133.7231 0 126.6422 129.3386 123.9575 16.03953 123.0549 90.96858 102.417
189.8798 145.1796 130.4049 123.1086 84.66694 172.1791 164.6348 43.08149 154.1833 30.93303 101.1763 10.4323 126.6422 0 2.748737 9.035075 119.4686 14.39618 53.89899 43.84062
192.4185 146.7209 131.6101 123.9673 84.99573 174.9239 167.3821 42.3663 156.9312 30.04707 103.7498 9.378694 129.3386 2.748737 0 9.799934 122.0856 14.94899 55.70822 45.31617
192.3821 152.056 138.0383 131.3196 93.46349 171.6514 163.3395 52.02603 152.9653 39.78002 97.15197 19.11838 123.9575 9.035075 9.799934 0 115.8026 5.371042 46.49807 35.70151
126.2337 161.2211 165.0312 172.1601 160.2119 74.38164 59.90853 148.3661 52.20909 141.0842 19.08078 127.3809 16.03953 119.4686 122.0856 115.8026 0 114.3014 79.0372 91.06351
194.4388 156.49 142.8479 136.3966 98.78328 171.9748 163.2144 57.29439 152.9027 44.99571 95.47666 24.32468 123.0549 14.39618 14.94899 5.371042 114.3014 0 42.69122 31.34087
181.2408 168.4253 160.4132 158.6135 128.1072 146.2261 134.71 95.02149 125.1061 83.77232 60.09237 64.18873 90.96858 53.89899 55.70822 46.49807 79.0372 42.69122 0 12.67916
188.6361 168.6865 158.9045 155.6333 122.5816 156.5456 145.598 86.26404 135.7958 74.51216 72.02155 54.27092 102.417 43.84062 45.31617 35.70151 91.06351 31.34087 12.67916 0
