0 113.2514 90.10733 113.9595 137.8604
113.2514 0 54.63487 221.6489 244.1813
90.10733 54.63487 0 182.3329 202.9908
113.9595 221.6489 182.3329 0 24.19194
137.8604 244.1813 202.9908 24.19194 0
