0 121.008 114.6546 119.1145 124.647 124.4557 126.4917 159.6376
121.008 0 6.97298 28.75476 227.4701 48.29377 67.3409 140.7207
114.6546 6.97298 0 25.48973 220.4985 45.10582 63.61012 136.4498
119.1145 28.75476 25.48973 0 213.1128 19.657 38.58918 112.0845
124.647 227.4701 220.4985 213.1128 0 207.7104 198.1043 179.7696
124.4557 48.29377 45.10582 19.657 207.7104 0 19.44623 93.13112
126.4917 67.3409 63.61012 38.58918 198.1043 19.44623 0 73.69565
159.6376 140.7207 136.4498 112.0845 179.7696 93.13112 73.69565 0
