0 109.9576 33.45831 37.51543 50.60034 88.5266 135.4293 91.5436 157.05 145.6124 116.1562 145.254 148.594 123.5198 137.7016 148.6596 148.4302 164.4103 168.7469
109.9576 0 137.8332 141.0772 149.34 29.12995 29.61584 172.2019 92.5484 69.33401 184.3109 71.98119 76.15073 185.0467 187.4841 188.4688 184.6923 162.0403 176.6541
33.45831 137.8332 0 4.099081 18.17779 113.1161 160.7576 62.73602 169.6542 162.4578 89.83828 161.3569 164.147 98.94412 116.0308 129.4742 130.4637 157.7364 158.3929
37.51543 141.0772 4.099081 0 14.26729 116.0369 163.6606 59.18182 171.0179 164.3457 86.53894 163.1591 165.8769 95.85277 113.2736 127.0022 128.1469 156.7746 156.9675
50.60034 149.34 18.17779 14.26729 0 123.0445 170.3621 45.26408 171.6902 167.0014 73.05197 165.4959 167.9293 82.80574 100.9952 115.4318 116.9978 149.5696 148.3188
88.5266 29.12995 113.1161 116.0369 123.0445 0 47.64276 143.5002 84.04251 64.96905 155.1833 66.15667 70.24504 155.9644 158.8254 160.4786 156.9422 138.9417 152.2343
135.4293 29.61584 160.7576 163.6606 170.3621 47.64276 0 187.6633 74.25891 50.01328 195.9905 53.57368 57.24509 195.0015 194.2794 192.5996 188.1248 156.5433 172.9496
91.5436 172.2019 62.73602 59.18182 45.26408 143.5002 187.6633 0 170.1943 171.9404 28.48027 169.5125 170.9434 39.40721 59.63362 75.98295 78.94195 123.5365 117.4922
157.05 92.5484 169.6542 171.0179 171.6902 84.04251 74.25891 170.1943 0 24.25984 167.406 20.90556 17.02742 162.1051 153.7683 146.1505 140.5266 93.88878 112.2336
145.6124 69.33401 162.4578 164.3457 167.0014 64.96905 50.01328 171.9404 24.25984 0 173.1502 3.980203 7.233818 169.3775 163.8376 158.4625 153.2205 112.425 130.1177
116.1562 184.3109 89.83828 86.53894 73.05197 155.1833 195.9905 28.48027 167.406 173.1502 0 170.2333 170.9832 11.88837 33.08157 50.36764 54.3805 106.1558 96.86474
145.254 71.98119 161.3569 163.1591 165.4959 66.15667 53.57368 169.5125 20.90556 3.980203 170.2333 0 4.219663 166.2877 160.4614 154.8857 149.6094 108.4679 126.1861
148.594 76.15073 164.147 165.8769 167.9293 70.24504 57.24509 170.9434 17.02742 7.233818 170.9832 4.219663 0 166.7611 160.4113 154.3952 149.0367 106.5848 124.4823
123.5198 185.0467 98.94412 95.85277 82.80574 155.9644 195.0015 39.40721 162.1051 169.3775 11.88837 166.2877 166.7611 0 21.198 38.53274 42.71278 96.1282 85.92218
137.7016 187.4841 116.0308 113.2736 100.9952 158.8254 194.2794 59.63362 153.7683 163.8376 33.08157 160.4614 160.4113 21.198 0 17.45972 22.20276 79.02903 66.82762
148.6596 188.4688 129.4742 127.0022 115.4318 160.4786 192.5996 75.98295 146.1505 158.4625 50.36764 154.8857 154.3952 38.53274 17.45972 0 6.099046 64.74771 50.79816
148.4302 184.6923 130.4637 128.1469 116.9978 156.9422 188.1248 78.94195 140.5266 153.2205 54.3805 149.6094 149.0367 42.71278 22.20276 6.099046 0 58.68 45.03282
164.4103 162.0403 157.7364 156.7746 149.5696 138.9417 156.5433 123.5365 93.88878 112.425 106.1558 108.4679 106.5848 96.1282 79.02903 64.74771 58.68 0 18.62601
168.7469 176.6541 158.3929 156.9675 148.3188 152.2343 172.9496 117.4922 112.2336 130.1177 96.86474 126.1861 124.4823 85.92218 66.82762 50.79816 45.03282 18.62601 0
