0 14.98065 66.90761 65.68599 33.30913 135.3393 141.4212 145.6118 157.6791 122.9288 125.3419 160.2069 168.38 140.3203 140.44 142.0628 146.603 171.5553 175.409 157.3376 182.0181 184.1987 173.1564 175.2439
14.98065 0 52.21422 76.06677 18.33889 140.8395 145.9517 134.6548 160.9103 109.6011 111.9097 162.5096 168.9062 129.9915 133.9066 135.2536 140.146 171.1237 174.2651 150.703 179.7305 179.4423 166.9183 169.4647
66.90761 52.21422 0 124.2913 34.90386 177.3222 179.9092 115.6684 190.9442 78.65219 79.91477 189.9821 191.0493 114.658 134.7795 134.921 140.7529 190.2911 191.0735 149.765 192.5941 183.7833 166.4214 170.5692
65.68599 76.06677 124.2913 0 90.01276 77.45738 86.14324 158.0355 105.5938 152.5652 155.4863 111.1451 125.2406 149.8395 130.8252 133.5403 135.8114 131.8748 138.2657 146.1302 149.0537 161.7582 158.4913 158.2358
33.30913 18.33889 34.90386 90.01276 0 148.5507 152.487 121.7054 165.7562 93.46891 95.61162 166.2381 170.4308 117.9608 126.9766 127.9384 133.2284 171.4581 173.6922 143.4196 177.6874 174.293 159.9815 163.0967
135.3393 140.8395 177.3222 77.45738 148.5507 0 11.18189 156.6735 31.6598 171.5364 174.4154 40.40386 60.11914 147.0875 110.6378 113.8324 112.501 70.22385 78.80557 119.305 93.10526 117.0204 124.2957 121.1218
141.4212 145.9517 179.9092 86.14324 152.487 11.18189 0 151.6922 20.70497 169.1093 171.9333 29.22264 49.06245 142.1058 104.1588 107.3246 105.5227 59.33199 68.00813 111.6717 82.46855 107.2276 115.6176 112.1418
145.6118 134.6548 115.6684 158.0355 121.7054 156.6735 151.6922 0 149.4081 42.45703 43.18105 142.41 130.6744 9.591616 50.94419 48.33532 52.88486 123.4709 118.9403 54.60604 111.9113 88.92952 66.98801 72.94173
157.6791 160.9103 190.9442 105.5938 165.7562 31.6598 20.70497 149.4081 0 171.6746 174.3643 10.3204 31.26668 139.9621 99.50927 102.522 99.65554 42.32751 51.27844 104.0443 66.18894 93.62511 105.1689 100.9107
122.9288 109.6011 78.65219 152.5652 93.46891 171.5364 169.1093 42.45703 171.6746 0 2.981424 166.5615 158.9819 45.92264 82.70967 81.12833 86.85018 153.8051 151.0026 91.96293 146.7264 127.7442 106.5829 112.1438
125.3419 111.9097 79.91477 155.4863 95.61162 174.4154 171.9333 43.18105 174.3643 2.981424 0 169.1799 161.4125 47.20169 84.75848 83.10385 88.77598 156.1225 153.2128 93.6356 148.736 129.3404 108.0449 113.6672
160.2069 162.5096 189.9821 111.1451 166.2381 40.40386 29.22264 142.41 10.3204 166.5615 169.1799 0 20.95967 133.0678 91.97092 94.89784 91.67224 32.00738 40.95894 95.43126 55.87352 83.54878 95.72964 91.29443
168.38 168.9062 191.0493 125.2406 170.4308 60.11914 49.06245 130.6744 31.26668 158.9819 161.4125 20.95967 0 121.7024 79.73881 82.35954 78.23554 11.19772 20.12626 80.14301 35.06809 63.77133 77.98275 73.03614
140.3203 129.9915 114.658 149.8395 117.9608 147.0875 142.1058 9.591616 139.9621 45.92264 47.20169 133.0678 121.7024 0 42 39.5506 44.43732 114.7616 110.5187 47.31411 104.1 82.52848 60.95829 66.69499
140.44 133.9066 134.7795 130.8252 126.9766 110.6378 104.1588 50.94419 99.50927 82.70967 84.75848 91.97092 79.73881 42 0 3.201562 6.259021 72.81636 68.9322 16.90044 64.03124 49.05462 33.06428 36.22461
142.0628 135.2536 134.921 133.5403 127.9384 113.8324 107.3246 48.33532 102.522 81.12833 83.10385 94.89784 82.35954 39.5506 3.201562 0 5.997251 75.21395 71.0793 15.49597 65.64031 49.22551 32.07538 35.70442
146.603 140.146 140.7529 135.8114 133.2284 112.501 105.5227 52.88486 99.65554 86.85018 88.77598 91.67224 78.23554 44.43732 6.259021 5.997251 0 70.63606 66.10076 10.83534 60.07253 43.26135 26.80651 30.03485
171.5553 171.1237 190.2911 131.8748 171.4581 70.22385 59.33199 123.4709 42.32751 153.8051 156.1225 32.00738 11.19772 114.7616 72.81636 75.21395 70.63606 0 8.954675 71.44588 23.89049 52.8058 67.94379 62.76057
175.409 174.2651 191.0735 138.2657 173.6922 78.80557 68.00813 118.9403 51.27844 151.0026 153.2128 40.95894 20.12626 110.5187 68.9322 71.0793 66.10076 8.954675 0 65.749 14.9422 44.41875 60.74533 55.29992
157.3376 150.703 149.765 146.1302 143.4196 119.305 111.6717 54.60604 104.0443 91.96293 93.6356 95.43126 80.14301 47.31411 16.90044 15.49597 10.83534 71.44588 65.749 0 57.46151 35.90214 16.71775 21.0043
182.0181 179.7305 192.5941 149.0537 177.6874 93.10526 82.46855 111.9113 66.18894 146.7264 148.736 55.87352 35.06809 104.1 64.03124 65.64031 60.07253 23.89049 14.9422 57.46151 0 30.7676 49.48178 43.5946
184.1987 179.4423 183.7833 161.7582 174.293 117.0204 107.2276 88.92952 93.62511 127.7442 129.3404 83.54878 63.77133 82.52848 49.05462 49.22551 43.26135 52.8058 44.41875 35.90214 30.7676 0 22.10481 16.01363
173.1564 166.9183 166.4214 158.4913 159.9815 124.2957 115.6176 66.98801 105.1689 106.5829 108.0449 95.72964 77.98275 60.95829 33.06428 32.07538 26.80651 67.94379 60.74533 16.71775 49.48178 22.10481 0 6.175419
175.2439 169.4647 170.5692 158.2358 163.0967 121.1218 112.1418 72.94173 100.9107 112.1438 113.6672 91.29443 73.03614 66.69499 36.22461 35.70442 30.03485 62.76057 55.29992 21.0043 43.5946 16.01363 6.175419 0
