0 88.16103 85.24333 83.80908 79.36575 72.78577 134.4882
88.16103 0 3.201562 5.315073 9.732475 23.58495 222.0208
85.24333 3.201562 0 2.236068 6.530918 20.59126 219.2316
83.80908 5.315073 2.236068 0 4.594283 18.35756 217.9369
79.36575 9.732475 6.530918 4.594283 0 14.74998 213.5849
72.78577 23.58495 20.59126 18.35756 14.74998 0 207.1582
134.4882 222.0208 219.2316 217.9369 213.5849 207.1582 0
