0 9.219544 17.38983 102.0015 138.0689 138.1919 139.0863 137.805 155.2925 142.6437 146.3728 123.9163 135.9922 141.0567 148.6607 150.2347 167.2706
9.219544 0 8.840602 110.1297 145.6618 145.4991 146.3216 144.9065 158.8769 147.9827 151.5586 117.8442 130.7755 140.9184 144.3087 150.0637 165.5275
17.38983 8.840602 0 115.0172 149.6345 149.0676 149.7887 148.1957 158.0576 149.0946 152.4849 109.531 122.8809 136.6699 136.9011 145.7584 159.9079
102.0015 110.1297 115.0172 0 38.33034 41.05288 42.60516 42.93365 100.0586 69.0345 73.74081 177.8852 179.2863 131.9255 180.8537 138.8556 168.7009
138.0689 145.6618 149.6345 38.33034 0 7.462871 9.328868 12.5222 85.06581 50.10794 53.97865 196.7273 194.556 133.438 192.2386 138.4068 169.8979
138.1919 145.4991 149.0676 41.05288 7.462871 0 2 5.088113 77.63079 42.67187 46.51881 192.0892 189.3574 126.8227 186.5074 131.6002 163.1398
139.0863 146.3216 149.7887 42.60516 9.328868 2 0 3.543382 75.88578 40.93355 44.72136 191.6201 188.6943 125.6025 185.6475 130.2854 161.8441
137.805 144.9065 148.1957 42.93365 12.5222 5.088113 3.543382 0 72.54882 37.58989 41.4635 188.4962 185.4163 122.0678 182.244 126.7421 158.3013
155.2925 158.8769 158.0576 100.0586 85.06581 77.63079 75.88578 72.54882 0 34.95901 31.31837 150.6099 140.8977 63.298 131.1473 64.08147 94.39571
142.6437 147.9827 149.0946 69.0345 50.10794 42.67187 40.93355 37.58989 34.95901 0 4.714045 166.0596 159.8506 89.14906 153.6681 92.5152 124.034
146.3728 151.5586 152.4849 73.74081 53.97865 46.51881 44.72136 41.4635 31.31837 4.714045 0 166.548 159.8089 87.72685 153.0523 90.66946 122.0685
123.9163 117.8442 109.531 177.8852 196.7273 192.0892 191.6201 188.4962 150.6099 166.0596 166.548 0 19.46293 92.22933 39.58851 96.96667 86.9856
135.9922 130.7755 122.8809 179.2863 194.556 189.3574 188.6943 185.4163 140.8977 159.8506 159.8089 19.46293 0 79.63388 20.17975 83.03685 69.21918
141.0567 140.9184 136.6699 131.9255 133.438 126.8227 125.6025 122.0678 63.298 89.14906 87.72685 92.22933 79.63388 0 68.06614 9.180671 36.94113
148.6607 144.3087 136.9011 180.8537 192.2386 186.5074 185.6475 182.244 131.1473 153.6681 153.0523 39.58851 20.17975 68.06614 0 69.5997 50.93253
150.2347 150.0637 145.7584 138.8556 138.4068 131.6002 130.2854 126.7421 64.08147 92.5152 90.66946 96.96667 83.03685 9.180671 69.5997 0 31.60318
167.2706 165.5275 159.9079 168.7009 169.8979 163.1398 161.8441 158.3013 94.39571 124.034 122.0685 86.9856 69.21918 36.94113 50.93253 31.60318 0
