0 117.7161 137.5377 150.8039 152.8665 148.1292 160.3843 151.2487 156.1594 130.6571 144.7534 158.6043
117.7161 0 32.79452 41.65058 52.23359 69.13224 76.94218 73.64955 120.6658 181.3959 142.4734 175.2762
137.5377 32.79452 0 13.45362 19.51678 39.70453 45.35995 43.9892 97.4914 175.8482 126.1491 160.9381
150.8039 41.65058 13.45362 0 15.14687 42.45292 44.4705 46.08959 102.5957 186.7244 134.0634 169.268
152.8665 52.23359 19.51678 15.14687 0 28.28282 29.32531 31.53445 88.69525 177.5873 121.8403 157.2513
148.1292 69.13224 39.70453 42.45292 28.28282 0 12.27294 4.527693 60.41295 153.5358 94.45237 129.9296
160.3843 76.94218 45.35995 44.4705 29.32531 12.27294 0 10.00625 63.11119 161.9927 100.0656 135.3885
151.2487 73.64955 43.9892 46.08959 31.53445 4.527693 10.00625 0 57.40744 152.942 92.53243 127.9891
156.1594 120.6658 97.4914 102.5957 88.69525 60.41295 63.11119 57.40744 0 109.5336 40.62276 74.25175
130.6571 181.3959 175.8482 186.7244 177.5873 153.5358 161.9927 152.942 109.5336 0 70.03571 49.90133
144.7534 142.4734 126.1491 134.0634 121.8403 94.45237 100.0656 92.53243 40.62276 70.03571 0 35.47736
158.6043 175.2762 160.9381 169.268 157.2513 129.9296 135.3885 127.9891 74.25175 49.90133 35.47736 0
