0 66.29568 86.11945 114.406 157.9243 49.48036 60.8171 56.54173 174.3164 184.6565 119.7132 184.7958 186.4506 143.4339 190.7023 189.9461 193.1805 178.992 185.6367
66.29568 0 21.52324 55.9754 109.5322 108.4182 120.3131 111.4759 135.1486 150.2639 152.1333 154.7083 163.9294 152.0088 174.6816 180.8423 181.3422 180.6666 181.8284
86.11945 21.52324 0 35.65001 91.01371 124.8169 136.5449 126.6133 118.9682 135.2479 158.9279 140.9747 152.4201 151.2048 165.004 173.2535 172.8504 176.5985 175.9388
114.406 55.9754 35.65001 0 56.19063 145.3337 156.3603 144.8258 86.42386 103.9261 161.5762 111.293 125.6879 141.5553 140.7022 151.936 150.1569 160.7264 157.1988
157.9243 109.5322 91.01371 56.19063 0 176.8177 186.1203 173.2631 33.96077 52.88123 166.1988 63.24016 82.56087 128.6883 101.0808 117.0206 112.8207 134.9245 126.5664
49.48036 108.4182 124.8169 145.3337 176.8177 0 11.91985 10.42017 184.555 190.3398 82.25767 187.1521 182.9201 121.2238 181.9404 176.107 181.1091 158.1501 168.25
60.8171 120.3131 136.5449 156.3603 186.1203 11.91985 0 13.13215 192.3731 197.2678 79.19833 193.4503 188.0176 122.511 185.8568 178.8411 184.234 159.2212 170.1477
56.54173 111.4759 126.6133 144.8258 173.2631 10.42017 13.13215 0 179.2441 184.1731 71.8381 180.4462 175.3143 111.6127 173.5925 167.1384 172.3342 148.4942 158.9093
174.3164 135.1486 118.9682 86.42386 33.96077 184.555 192.3731 179.2441 0 18.94139 158.0396 30.069 51.04991 112.4641 70.56397 88.32019 83.0046 110.4793 99.79122
184.6565 150.2639 135.2479 103.9261 52.88123 190.3398 197.2678 184.1731 18.94139 0 155.4248 12.69036 34.77555 106.0084 54.6055 73.48355 67.35911 98.38257 86.20792
119.7132 152.1333 158.9279 161.5762 166.1988 82.25767 79.19833 71.8381 158.0396 155.4248 0 147.338 134.3993 54.90004 125.5353 112.9904 119.9388 87.42412 101.0677
184.7958 154.7083 140.9747 111.293 63.24016 187.1521 193.4503 180.4462 30.069 12.69036 147.338 0 22.08878 96.30991 41.91632 60.8743 54.67559 86.36468 73.81511
186.4506 163.9294 152.4201 125.6879 82.56087 182.9201 188.0176 175.3143 51.04991 34.77555 134.3993 22.08878 0 80.89521 19.83229 38.93986 32.58761 65.76525 52.38169
143.4339 152.0088 151.2048 141.5553 128.6883 121.2238 122.511 111.6127 112.4641 106.0084 54.90004 96.30991 80.89521 0 70.70462 58.52384 65.19792 36.9388 47.94918
190.7023 174.6816 165.004 140.7022 101.0808 181.9404 185.8568 173.5925 70.56397 54.6055 125.5353 41.91632 19.83229 70.70462 0 19.73721 12.79828 48.74813 34.14073
189.9461 180.8423 173.2535 151.936 117.0206 176.107 178.8411 167.1384 88.32019 73.48355 112.9904 60.8743 38.93986 58.52384 19.73721 0 8.007789 30.26505 14.90656
193.1805 181.3422 172.8504 150.1569 112.8207 181.1091 184.234 172.3342 83.0046 67.35911 119.9388 54.67559 32.58761 65.19792 12.79828 8.007789 0 38.26517 22.90318
178.992 180.6666 176.5985 160.7264 134.9245 158.1501 159.2212 148.4942 110.4793 98.38257 87.42412 86.36468 65.76525 36.9388 48.74813 30.26505 38.26517 0 15.55036
185.6367 181.8284 175.9388 157.1988 126.5664 168.25 170.1477 158.9093 99.79122 86.20792 101.0677 73.81511 52.38169 47.94918 34.14073 14.90656 22.90318 15.55036 0
