0 11.99039 116.8424 20.6982 37.28171 43.26284 144.9491 68.75669 145.3728 147.8938 139.8202 77.40605 85.81288 160.7601 102.7801 122.7836 166.0808 159.1491 153.4683 156.1669 137.6433 162.8675
11.99039 0 127.9875 8.764611 26.36573 33.14027 155.5464 59.36396 155.6013 158.1358 149.8615 68.60033 77.66761 169.254 95.03629 117.0774 172.4965 164.7696 158.4162 160.8751 133.0796 161.9184
116.8424 127.9875 0 135.7047 146.3357 148.1389 31.51695 164.058 36.42071 38.34267 34.81693 167.4538 169.9525 71.36353 180.2263 181.1733 100.5477 104.9415 108.7348 113.0269 183.6285 172.1969
20.6982 8.764611 135.7047 0 18.43582 25.8283 162.7676 52.26169 162.5186 165.0609 156.6355 61.87288 71.3723 174.783 88.92807 112.3518 176.4421 168.1416 161.3084 163.5824 129.115 160.4749
37.28171 26.36573 146.3357 18.43582 0 7.994116 171.6136 34.10883 170.4478 172.9966 164.1881 43.99785 53.88925 178.8267 71.53822 96.59427 176.6122 167.0662 159.225 161.0718 114.3642 149.7121
43.26284 33.14027 148.1389 25.8283 7.994116 0 172.4536 26.43347 170.8581 173.4013 164.4453 36.14737 45.93542 177.4562 63.57825 88.67074 173.6207 163.6052 155.3939 157.068 106.5848 142.8739
144.9491 155.5464 31.51695 162.7676 171.6136 172.4536 0 185.5133 9.340771 9.5 14.51088 187.568 188.6069 48.8178 196.7376 193.0861 84.05896 92.32661 99.12618 103.2938 192.2916 172.0234
68.75669 59.36396 164.058 52.26169 34.10883 26.43347 185.5133 0 182.7275 185.2244 175.9573 10.32469 20.87561 183.8546 38.26674 66.06399 174.5901 163.0244 153.5657 154.5464 85.41719 127.7067
145.3728 155.6013 36.42071 162.5186 170.4478 170.8581 9.340771 182.7275 0 2.54951 7.105084 184.2967 184.844 39.62578 192.2776 187.3873 74.72407 83.13728 90.15681 94.29541 185.8294 163.9687
147.8938 158.1358 38.34267 165.0609 172.9966 173.4013 9.5 185.2244 2.54951 0 9.415354 186.7613 187.2674 39.38919 194.6254 189.5481 75.04975 83.83792 91.1112 95.21902 187.8305 165.4605
139.8202 149.8615 34.81693 156.6355 164.1881 164.4453 14.51088 175.9573 7.105084 9.415354 0 177.4152 177.8708 37.5585 185.2125 180.2937 70.84157 78.35219 84.81175 89.00515 178.8249 157.5844
77.40605 68.60033 167.4538 61.87288 43.99785 36.14737 187.568 10.32469 184.2967 186.7613 177.4152 0 10.6158 183.1967 27.9473 56.07257 171.8803 159.8021 149.9425 150.657 75.69782 119.5543
85.81288 77.66761 169.9525 71.3723 53.88925 45.93542 188.6069 20.87561 184.844 187.2674 177.8708 10.6158 0 181.4582 17.65233 45.55011 168.0892 155.5343 145.3068 145.7484 65.35002 110.5207
160.7601 169.254 71.36353 174.783 178.8267 177.4562 48.8178 183.8546 39.62578 39.38919 37.5585 183.1967 181.4582 0 185.3618 174.3137 37.36741 48.83388 58.42206 62.0013 168.6325 137.4514
102.7801 95.03629 180.2263 88.92807 71.53822 63.57825 196.7376 38.26674 192.2776 194.6254 185.2125 27.9473 17.65233 185.3618 0 30.73439 168.5855 155.2802 144.4774 144.3975 51.1891 100.34
122.7836 117.0774 181.1733 112.3518 96.59427 88.67074 193.0861 66.06399 187.3873 189.5481 180.2937 56.07257 45.55011 174.3137 30.73439 0 152.3633 138.2123 126.8198 125.9539 20.47102 71.68954
166.0808 172.4965 100.5477 176.4421 176.6122 173.6207 84.05896 174.5901 74.72407 75.04975 70.84157 171.8803 168.0892 37.36741 168.5855 152.3633 0 14.66172 26.24919 28.47009 143.2225 105.1382
159.1491 164.7696 104.9415 168.1416 167.0662 163.6052 92.32661 163.0244 83.13728 83.83792 78.35219 159.8021 155.5343 48.83388 155.2802 138.2123 14.66172 0 11.61426 13.94235 128.6938 90.74415
153.4683 158.4162 108.7348 161.3084 159.225 155.3939 99.12618 153.5657 90.15681 91.1112 84.81175 149.9425 145.3068 58.42206 144.4774 126.8198 26.24919 11.61426 0 4.295484 117.0964 79.71123
156.1669 160.8751 113.0269 163.5824 161.0718 157.068 103.2938 154.5464 94.29541 95.21902 89.00515 150.657 145.7484 62.0013 144.3975 125.9539 28.47009 13.94235 4.295484 0 115.6225 76.80308
137.6433 133.0796 183.6285 129.115 114.3642 106.5848 192.2916 85.41719 185.8294 187.8305 178.8249 75.69782 65.35002 168.6325 51.1891 20.47102 143.2225 128.6938 117.0964 115.6225 0 53.32652
162.8675 161.9184 172.1969 160.4749 149.7121 142.8739 172.0234 127.7067 163.9687 165.4605 157.5844 119.5543 110.5207 137.4514 100.34 71.68954 105.1382 90.74415 79.71123 76.80308 53.32652 0
