0 80.95507 88.70467 94.96306 96.23991 106.7529 125.3122 36.33366 148.9457 30.66223 36.4598 40.81932 42.77359 48.94216 49.11031 53.01236 47.90676 69.53119 176.2239 54.89324 174.4688 178.1881 189.8862 190.1608 191.1174 99.57812 192.672 116.6489 194.3475 134.7191 123.1626 131.5209 142.2632 196.3179 149.3713 138.17 152.8266 197.8372 184.5168
80.95507 0 8.006941 15.52417 17.39253 28.09297 48.7224 117.27 77.27381 65.24665 72.82512 114.9348 115.1766 120.0058 116.3551 120.7813 110.9468 129.2045 114.1633 114.4771 113.5099 121.481 137.3468 140.0645 143.2952 147.611 148.6607 155.8649 155.1462 157.0969 142.7874 140.9254 138.7108 163.5011 145.6049 151.4199 153.1104 172.2588 176.2729
88.70467 8.006941 0 7.90218 9.947082 20.31836 41.06445 124.9881 70.04724 71.86842 78.95515 122.0168 122.141 126.8334 122.9645 127.3737 117.3603 135.1159 107.8225 120.6031 107.3108 115.7222 131.9269 134.9035 138.3663 152.3651 144.1161 159.76 151.0813 159.4493 145.1127 142.3 138.8105 160.062 145.5577 152.9884 153.358 169.5202 175.33
94.96306 15.52417 7.90218 0 2.12132 12.57235 33.22942 131.123 62.14862 76.39126 82.79624 127.0157 126.9592 131.4384 127.2655 131.6405 121.4059 138.4547 100.1611 124.2578 99.71209 108.3358 124.7144 127.8413 131.4442 154.253 137.4373 160.6568 144.7233 158.7086 144.3823 140.6271 135.9315 154.147 142.5237 151.4761 150.5772 164.13 171.4271
96.23991 17.39253 9.947082 2.12132 0 10.82964 31.33092 132.3414 60.10739 77.14354 83.34013 127.8691 127.7568 132.1687 127.9062 132.2688 121.9742 138.8071 98.04208 124.7097 97.59098 106.2202 122.6115 125.7533 129.3724 154.1898 135.3976 160.3226 142.7317 157.9499 143.6323 139.6435 134.6602 152.2295 141.2137 150.5274 149.3235 162.3084 169.9126
106.7529 28.09297 20.31836 12.57235 10.82964 0 20.7763 142.7469 50.2116 86.63658 92.2612 137.5251 137.275 141.5075 137.0063 141.3279 130.8761 147.0146 89.40576 133.2577 89.18223 98.45571 115.2751 118.7948 122.7456 160.8716 129.3152 165.8686 137.322 161.4922 147.2578 142.036 135.3557 147.6862 141.6367 153.0803 150.0811 158.7249 168.8471
125.3122 48.7224 41.06445 33.22942 31.33092 20.7763 0 160.8424 30.01445 102.8257 107.1581 153.6333 153.052 156.8338 151.8117 156.0091 145.2848 159.7662 70.78677 146.8681 70.94925 81.2209 98.5871 102.727 107.2176 170.2849 114.68 172.9147 123.8028 164.6008 150.7153 143.1738 133.3381 135.6209 138.9889 154.3653 147.944 148.2956 162.9991
36.33366 117.27 124.9881 131.123 132.3414 142.7469 160.8424 0 183.2421 60.38729 60.9443 25.94706 29.57857 34.21216 39.60114 40.85857 44.07777 60.02571 207.7137 51.04165 205.7091 208.1881 218.3755 217.9139 218.1507 92.66202 218.468 112.9325 218.5336 138.2083 129.3928 141.5808 156.7427 218.2788 163.314 145.7541 164.8092 217.1709 197.8598
148.9457 77.27381 70.04724 62.14862 60.10739 50.2116 30.01445 183.2421 0 123.3666 125.7478 172.8869 171.8003 174.8213 169.0968 173.0258 162.1093 173.8149 41.94001 162.4734 42.63127 54.06329 71.75505 76.66193 81.80373 179.1863 90.346 178.3023 100.8271 164.5033 151.546 140.9277 126.9085 114.4212 131.4097 151.9428 140.7809 129.1173 150.016
30.66223 65.24665 71.86842 76.39126 77.14354 86.63658 102.8257 60.38729 123.3666 0 10.3727 50.93255 50.64408 55.0501 51.11873 55.5399 45.78346 65.06423 147.5233 49.85604 145.5958 148.6239 159.765 159.8463 160.6604 88.30982 162.0621 101.367 163.6874 113.2227 100.3276 106.0431 114.3011 165.8171 121.539 113.9435 125.857 167.8026 156.5314
36.4598 72.82512 78.95515 82.79624 83.34013 92.2612 107.1581 60.9443 125.7478 10.3727 0 47.13913 46.15209 49.68152 44.78815 49.08023 38.64239 56.4421 147.225 41.66555 145.1214 147.2866 157.487 157.1545 157.5829 78.27169 158.362 91.01768 159.2445 103.1397 90.4194 96.78876 106.1448 160.4552 113.3162 104.3562 117.2058 161.4916 148.4261
40.81932 114.9348 122.0168 127.0157 127.8691 137.5251 153.6333 25.94706 172.8869 50.93255 47.13913 0 3.632841 9.204468 13.6565 15.36601 18.67619 34.61584 193.0913 25.23886 190.8311 192.0168 200.7666 199.7233 199.4201 67.26812 198.8819 87.21732 197.9555 112.3075 103.7557 116.4822 132.6111 196.5181 138.9691 120.2082 139.9564 194.253 173.1438
42.77359 115.1766 122.141 126.9592 127.7568 137.275 153.052 29.57857 171.8003 50.64408 46.15209 3.632841 0 6.262272 10.02374 11.91492 15.3086 31.09959 191.3272 21.67379 189.0298 190.0128 198.5294 197.395 197.0062 63.72317 196.3316 83.61333 195.2458 108.6917 100.1993 113.0305 129.3329 193.6162 135.6497 116.668 136.5443 191.1603 169.7489
48.94216 120.0058 126.8334 131.4384 132.1687 141.5075 156.8338 34.21216 174.8213 55.0501 49.68152 9.204468 6.262272 0 7.15697 6.697463 14.33605 25.82645 193.1661 18.97513 190.7998 191.3849 199.4067 198.0718 197.4886 58.49264 196.491 78.72885 195.0047 104.8104 96.90617 110.3497 127.3932 192.8512 133.5382 113.4668 134.0274 189.8161 167.2822
