0 73.61105 138.1087 139.6481 138.5538
73.61105 0 66.16455 66.57131 65.09416
138.1087 66.16455 0 8.944637 14.18768
139.6481 66.57131 8.944637 0 5.547568
138.5538 65.09416 14.18768 5.547568 0
