0 90.08449 118.0389 111.3855 129.4036 135.0955 138.7461 148.0845 32.79016 38.36984 46.97473 70.76432 175.4632 186.9797 187.9928 190.6338 114.4485 117.5761 118.4183 130.7336 137.8421 132.8303 190.2119 144.9282 192.1944 151.0571 146.6747 155.1608 158.7487 183.3504
90.08449 0 33.16408 25.73908 44.94441 51.91071 55.80771 68.67678 77.94546 121.5678 126.341 139.6452 114.7279 131.2036 137.3396 149.8245 160.2737 151.5811 145.1353 143.9994 138.3404 158.3853 154.5811 144.6034 160.314 153.8215 155.9746 160.1577 162.9801 175.3536
118.0389 33.16408 0 7.432513 11.90651 18.75102 22.65084 35.73916 99.26752 145.1707 148.3045 157.0958 85.74495 103.1403 110.7709 126.1394 168.1051 155.9391 147.5017 141.5284 131.622 159.0734 132.5243 136.9031 139.3067 146.4265 150.8545 153.0617 155.3675 162.2851
111.3855 25.73908 7.432513 0 19.30026 26.18312 30.08322 43.04649 93.68874 139.3517 142.8013 152.4946 91.83681 109.0101 116.2412 130.8716 165.5262 154.0669 146.0317 141.1169 132.1447 158.0236 136.8469 137.6837 143.3771 147.1777 151.0931 153.7693 156.205 164.4464
129.4036 44.94441 11.90651 19.30026 0 7.168604 10.97725 24.78911 109.5003 155.5872 158.3374 165.9727 77.59188 95.34399 103.7527 120.4785 174.1809 161.0341 152.0403 144.5012 133.1968 162.9347 127.5982 138.0343 134.8098 147.5511 152.7695 154.2222 156.309 161.0199
135.0955 51.91071 18.75102 26.18312 7.168604 0 3.901567 17.67924 114.1513 160.3136 162.7281 169.4292 71.34579 89.20127 97.94033 115.2711 175.6333 161.8685 152.5401 144.0424 131.9301 162.9759 122.7387 136.4862 130.15 145.9679 151.642 152.6408 154.5927 158.0267
138.7461 55.80771 22.65084 30.08322 10.97725 3.901567 0 14.21267 117.4566 163.6273 165.9133 172.2313 68.70953 86.62625 95.62026 113.3814 177.5216 163.4634 153.9748 144.9901 132.4559 164.1684 121.0849 136.8508 128.625 146.3029 152.2232 152.9706 154.8451 157.5345
148.0845 68.67678 35.73916 43.04649 24.78911 17.67924 14.21267 0 124.6971 170.7139 172.2688 176.5924 55.36244 73.32788 82.80574 101.4862 177.7856 162.6002 152.5295 141.7519 127.778 161.7424 109.75 131.5819 117.5958 140.8773 147.6239 147.4924 149.0939 149.3564
32.79016 77.94546 99.26752 93.68874 109.5003 114.1513 117.4566 124.6971 0 46.17117 49.11881 62.38939 145.7607 156.1936 156.5047 158.2316 93.84398 92.49057 91.11324 100.7765 106.1629 105.7874 157.5556 113.3022 159.4324 119.943 116.4654 124.4537 128.0009 151.4889
38.36984 121.5678 145.1707 139.3517 155.5872 160.3136 163.6273 170.7139 46.17117 0 10 36.53361 187.9634 196.5544 195.2681 193.485 86.47526 94.93844 99.22267 116.1409 128.0981 112.2617 190.8729 134.6478 191.1137 138.7076 131.9058 141.3997 144.9697 172.7418
46.97473 126.341 148.3045 142.8013 158.3374 162.7281 165.9133 172.2688 49.11881 10 0 26.56784 186.5571 194.326 192.4597 189.5915 76.97166 86.2808 91.20566 108.9063 121.8022 103.8456 186.4693 128.1667 186.2988 131.7418 124.4866 134.1165 137.6574 165.9176
70.76432 139.6452 157.0958 152.4946 165.9727 169.4292 172.2313 176.5924 62.38939 36.53361 26.56784 0 182.8292 188.278 184.8611 179.0608 51.54359 63.50396 70.42072 90.14388 105.575 81.51404 174.5707 111.2555 173.2647 113.3367 104.856 114.7406 118.1473 147.4806
