0 88.78985 101.2135 147.7886 112.9359 114.0278
88.78985 0 23.91342 133.5735 57.23508 61.51626
101.2135 23.91342 0 114.6234 34.85439 39.45
147.7886 133.5735 114.6234 0 81.32499 76.57811
112.9359 57.23508 34.85439 81.32499 0 4.761419
114.0278 61.51626 39.45 76.57811 4.761419 0
