0 117.8875 83.59391 147.0212 153.4656 161.6602 102.3321 163.7934 109.1175 125.3599 160.9974 148.0629 130.4257 137.5882 148.3896 161.7065
117.8875 0 34.95159 32.83612 51.47782 72.053 182.5577 88.35927 181.6356 184.3485 105.5624 112.3837 183.0912 183.2699 185.4632 177.1268
83.59391 34.95159 0 66.5885 79.98898 96.01597 157.7236 107.2419 158.6496 164.9378 117.562 117.3114 165.3014 167.3881 172.0933 169.6775
147.0212 32.83612 66.5885 0 25.20085 48.70822 199.9392 69.05792 197.1989 196.3643 91.91525 105.2155 193.5855 191.941 191.6873 178.0491
153.4656 51.47782 79.98898 25.20085 0 23.52516 193.0016 44.3282 188.8051 185.2449 68.56716 84.46806 181.4071 178.5163 176.6425 160.0077
161.6602 72.053 96.01597 48.70822 23.52516 0 188.0813 21.67075 182.5123 176.2702 47.73183 66.9042 171.4074 167.2719 163.7305 144.0951
102.3321 182.5577 157.7236 199.9392 193.0016 188.0813 0 177.8586 12.31107 34.88911 159.9542 137.246 44.09649 54.93683 69.34495 97.42482
163.7934 88.35927 107.2419 69.05792 44.3282 21.67075 177.8586 0 171.1739 162.7396 26.79728 48.25874 157.0832 151.9789 147.1508 125.4325
109.1175 181.6356 158.6496 197.1989 188.8051 182.5123 12.31107 171.1739 0 22.61775 152.1026 128.9755 31.78541 42.63255 57.04561 85.44946
125.3599 184.3485 164.9378 196.3643 185.2449 176.2702 34.88911 162.7396 22.61775 0 141.3726 117.6535 9.552487 20.46474 34.83493 64.67025
160.9974 105.5624 117.562 91.91525 68.56716 47.73183 159.9542 26.79728 152.1026 141.3726 0 23.82965 134.9388 128.8892 122.8479 99.48724
148.0629 112.3837 117.3114 105.2155 84.46806 66.9042 137.246 48.25874 128.9755 117.6535 23.82965 0 111.1286 105.0749 99.29272 77.33635
130.4257 183.0912 165.3014 193.5855 181.4071 171.4074 44.09649 157.0832 31.78541 9.552487 134.9388 111.1286 0 10.93415 25.3421 55.21393
137.5882 183.2699 167.3881 191.941 178.5163 167.2719 54.93683 151.9789 42.63255 20.46474 128.8892 105.0749 10.93415 0 14.42221 44.68989
148.3896 185.4632 172.0933 191.6873 176.6425 163.7305 69.34495 147.1508 57.04561 34.83493 122.8479 99.29272 25.3421 14.42221 0 31.70468
161.7065 177.1268 169.6775 178.0491 160.0077 144.0951 97.42482 125.4325 85.44946 64.67025 99.48724 77.33635 55.21393 44.68989 31.70468 0
