0 117.4175 145.4039 152.2026 149.4058 75.84322 84.85756 160.2479 104.8114 109.8661 125.0025 157.8037 152.0991 137.9747 161.8819 157.1913
117.4175 0 32.74754 41.66936 41.79788 168.5758 171.4808 66.25522 182.7592 181.4184 183.503 104.5145 115.3035 183.5717 177.4901 164.6473
145.4039 32.74754 0 9.192388 11.51086 187.9186 189.1415 39.50316 197.5232 194.6398 193.2068 89.47067 104.6843 189.8539 175.9672 161.9336
152.2026 41.66936 9.192388 0 5.531727 191.9257 192.651 32.02499 200.1556 196.8415 194.4119 84.65755 100.9369 190.1084 174.114 159.8405
149.4058 41.79788 11.51086 5.531727 0 187.5337 188.0665 28.01785 195.2774 191.8428 189.1814 79.45124 95.52969 184.7187 168.5824 154.3114
75.84322 168.5758 187.9186 191.9257 187.5337 0 11.33823 187.3336 32.43007 40.6793 61.17777 160.7857 146.6088 79.81994 118.0792 120.2756
84.85756 171.4808 189.1415 192.651 188.0665 11.33823 0 186.172 21.26433 29.34365 50.00251 156.5327 141.4222 68.94926 108.2831 111.2879
160.2479 66.25522 39.50316 32.02499 28.01785 187.3336 186.172 0 190.3846 185.6261 179.9108 55.933 74.27419 172.6789 150.8892 136.18
104.8114 182.7592 197.5232 200.1556 195.2774 32.43007 21.26433 190.3846 0 10.07084 31.57741 155.1079 138.2692 51.68593 94.18038 99.51468
109.8661 181.4184 194.6398 196.8415 191.8428 40.6793 29.34365 185.6261 10.07084 0 21.5775 148.2823 130.9198 41.62271 84.24857 89.94471
125.0025 183.503 193.2068 194.4119 189.1814 61.17777 50.00251 179.9108 31.57741 21.5775 0 137.719 119.1395 20.26968 64.12444 71.47173
157.8037 104.5145 89.47067 84.65755 79.45124 160.7857 156.5327 55.933 155.1079 148.2823 137.719 0 20.05284 126.4535 97.85923 83.00904
152.0991 115.3035 104.6843 100.9369 95.52969 146.6088 141.4222 74.27419 138.2692 130.9198 119.1395 20.05284 0 107.024 77.88463 63.03285
137.9747 183.5717 189.8539 190.1084 184.7187 79.81994 68.94926 172.6789 51.68593 41.62271 20.26968 126.4535 107.024 0 44.55305 53.48832
161.8819 177.4901 175.9672 174.114 168.5824 118.0792 108.2831 150.8892 94.18038 84.24857 64.12444 97.85923 77.88463 44.55305 0 14.85207
157.1913 164.6473 161.9336 159.8405 154.3114 120.2756 111.2879 136.18 99.51468 89.94471 71.47173 83.00904 63.03285 53.48832 14.85207 0
