0 118.0983 116.3944 156.8554 153.7737 163.2033 171.5311
118.0983 0 2.687419 116.7616 210.1573 208.2618 204.3673
116.3944 2.687419 0 114.5343 207.4769 205.5751 201.6993
156.8554 116.7616 114.5343 0 137.8788 126.2613 113.1475
153.7737 210.1573 207.4769 137.8788 0 19.73771 40.06141
163.2033 208.2618 205.5751 126.2613 19.73771 0 20.50617
171.5311 204.3673 201.6993 113.1475 40.06141 20.50617 0
