0 56.60623 111.8008 105.3107 123.6522 125.3463 132.2503 119.0726 128.113 157.6539 159.2694 168.6041 174.8511
56.60623 0 160.9616 147.0881 166.8361 166.1916 168.135 151.9436 157.2176 122.7143 161.5949 139.5122 152.3568
111.8008 160.9616 0 30.39877 27.06758 35.43754 53.26953 57.64811 70.19119 209.2055 144.6014 207.6524 200.8381
105.3107 147.0881 30.39877 0 19.88005 20.03843 31.15923 28.79046 41.91069 181.4028 114.391 178.5894 170.9447
123.6522 166.8361 27.06758 19.88005 0 8.896878 26.94035 35.78311 46.65703 197.9722 123.1824 193.7042 184.4485
125.3463 166.1916 35.43754 20.03843 8.896878 0 18.07305 27.9438 38.09456 191.9218 114.7848 186.9308 177.0722
132.2503 168.135 53.26953 31.15923 26.94035 18.07305 0 17.64461 22.63055 181.8406 98.81355 175.1055 163.7506
119.0726 151.9436 57.64811 28.79046 35.78311 27.9438 17.64461 0 13.17367 165.2162 87.6798 159.3931 149.1605
128.113 157.2176 70.19119 41.91069 46.65703 38.09456 22.63055 13.17367 0 160.3228 76.74556 152.8544 141.1582
157.6539 122.7143 209.2055 181.4028 197.9722 191.9218 181.8406 165.2162 160.3228 0 105.5796 23.08588 45.28302
159.2694 161.5949 144.6014 114.391 123.1824 114.7848 98.81355 87.6798 76.74556 105.5796 0 90.1832 72.28723
168.6041 139.5122 207.6524 178.5894 193.7042 186.9308 175.1055 159.3931 152.8544 23.08588 90.1832 0 22.87372
174.8511 152.3568 200.8381 170.9447 184.4485 177.0722 163.7506 149.1605 141.1582 45.28302 72.28723 22.87372 0
