0 148.4593 99.72276 166.4852 166.6016
148.4593 0 153.6237 108.8013 119.1532
99.72276 153.6237 0 100.0969 93.82016
166.4852 108.8013 100.0969 0 11.82587
166.6016 119.1532 93.82016 11.82587 0
