0 31.57439 96.76694 27.64391 44.27077 48.95572 65.17929 151.6684 148.8655 156.5013 153.4022 154.9256 164.7949 173.0708
31.57439 0 122.2629 6.64729 12.71381 17.38629 34.47616 167.5116 162.9483 167.2888 160.4584 137.0877 148.6524 162.5312
96.76694 122.2629 0 115.9294 133.6247 137.6188 146.7512 73.91554 77.24319 93.55997 103.1366 179.8091 182.546 172.0914
27.64391 6.64729 115.9294 0 18.02776 22.45134 37.53868 160.907 156.4001 160.9138 154.3521 135.0026 146.1753 158.8714
44.27077 12.71381 133.6247 18.02776 0 4.697074 23.208 175.702 170.5814 173.7534 165.6474 132.1011 144.3522 160.6405
48.95572 17.38629 137.6188 22.45134 4.697074 0 19.15515 178.4275 173.0999 175.8282 167.2547 130.0032 142.4855 159.635
65.17929 34.47616 146.7512 37.53868 23.208 19.15515 0 180.2292 173.9365 174.5852 164.0188 113.9434 126.9953 146.6443
151.6684 167.5116 73.91554 160.907 175.702 178.4275 180.2292 0 10.6401 28.47831 47.38396 163.5141 160.2385 137.5672
148.8655 162.9483 77.24319 156.4001 170.5814 173.0999 173.9365 10.6401 0 19.00658 36.96705 153.2134 149.7405 126.9277
156.5013 167.2888 93.55997 160.9138 173.7534 175.8282 174.5852 28.47831 19.00658 0 20.25617 141.3887 136.5533 111.4884
153.4022 160.4584 103.1366 154.3521 165.6474 167.2547 164.0188 47.38396 36.96705 20.25617 0 121.9443 116.621 91.23571
154.9256 137.0877 179.8091 135.0026 132.1011 130.0032 113.9434 163.5141 153.2134 141.3887 121.9443 0 14.43472 46.07303
164.7949 148.6524 182.546 146.1753 144.3522 142.4855 126.9953 160.2385 149.7405 136.5533 116.621 14.43472 0 33.64749
173.0708 162.5312 172.0914 158.8714 160.6405 159.635 146.6443 137.5672 126.9277 111.4884 91.23571 46.07303 33.64749 0
