0 140.6702 155.9177 32.74277 180.8892 66.08091 191.7024 46.87217 55.31727 56.33728 59.16977 58.69412 205.9817 198.1168 121.2982 209.0036 221.3723 100.2846 222.0134 223.8579 222.6501 174.4925 225.8087 180.6305 225.1742 202.6455 214.4284
140.6702 0 15.89014 119.5644 46.46197 93.26134 63.73731 139.1442 139.155 142.8721 133.769 143.4751 82.98206 77.60602 158.9164 92.7269 111.4195 146.6098 118.346 132.6226 137.8997 140.1698 145.9186 147.7222 154.7344 166.0682 164.988
155.9177 15.89014 0 133.7659 31.6395 105.8607 50.06303 152.2091 151.6664 155.3574 145.9696 155.8076 69.72867 65.18616 166.3712 80.57975 99.84044 155.6071 107.703 123.6658 129.8435 139.9442 138.3547 147.2586 148.3392 164.1988 161.3417
32.74277 119.5644 133.7659 0 155.6684 34.46782 164.5711 26.8985 32.82282 35.61696 33.26623 37.6333 177.5088 169.4659 94.27303 179.449 190.8005 73.09691 190.8268 191.7823 190.284 142.0419 193.2562 148.3196 192.4512 170.4649 181.8789
180.8892 46.46197 31.6395 155.6684 0 124.4607 19.48948 170.7705 168.8538 172.4105 162.5203 172.4779 39.1601 36.11754 171.8318 51.38486 71.05873 164.6618 80.21395 98.59581 106.1722 130.6591 115.3358 137.2473 127.1477 150.9785 144.8476
66.08091 93.26134 105.8607 34.46782 124.4607 0 131.7954 46.53617 45.90021 49.61402 40.62041 50.22991 143.8325 135.7181 83.03075 145.2647 156.3497 64.24763 156.3814 157.7771 156.6781 113.3365 160.0945 120.2234 160.2295 142.6609 152.2443
191.7024 63.73731 50.06303 164.5711 19.48948 131.7954 0 177.2005 174.4024 177.8185 167.7519 177.6333 19.76825 16.99559 169.8913 31.99531 51.68184 165.0818 61.17264 80.38502 88.53057 120.6405 97.90729 126.6506 110.4884 138.2894 130.4336
46.87217 139.1442 152.2091 26.8985 170.7705 46.53617 177.2005 0 8.544004 9.672412 14.06554 12 187.9649 179.7589 74.63522 187.9907 197.0365 53.85165 195.4799 193.3615 190.4234 134.4549 192.0845 139.8053 189.1619 161.0552 174.5484
55.31727 139.155 151.6664 32.82282 168.8538 45.90021 174.4024 8.544004 0 3.72678 7.098948 5 184.4296 176.2051 66.10098 183.8818 192.2507 45.31004 190.2819 187.4186 184.1631 126.8804 185.5385 132.069 182.1991 153.1436 166.9145
56.33728 142.8721 155.3574 35.61696 172.4105 49.61402 177.8185 9.672412 3.72678 0 10.12087 2.357023 187.6901 179.4635 65.62649 186.9975 195.16 45.16882 193.0474 189.8772 186.4693 128.3485 187.6916 133.3824 184.1008 154.2603 168.3058
59.16977 133.769 145.9696 33.26623 162.5203 40.62041 167.7519 14.06554 7.098948 10.12087 0 9.958556 177.5694 169.3428 62.30703 176.9011 185.1781 41.17787 183.1851 180.351 177.1426 120.4142 178.5829 125.7415 175.3844 146.9979 160.4982
58.69412 143.4751 155.8076 37.6333 172.4779 50.22991 177.6333 12 5 2.357023 9.958556 0 187.2847 179.0566 63.32954 186.4202 194.3703 42.94182 192.1278 188.7146 185.2001 126.618 186.3224 131.5808 182.5826 152.3728 166.5326
205.9817 82.98206 69.72867 177.5088 39.1601 143.8325 19.76825 187.9649 184.4296 187.6901 177.5694 187.2847 0 8.228403 172.9538 13.97082 33.03054 170.523 43.51731 64.31962 73.41242 115.7386 83.00619 120.9062 96.67472 129.6882 119.6421
198.1168 77.60602 65.18616 169.4659 36.11754 135.7181 16.99559 179.7589 176.2051 179.4635 169.3428 179.0566 8.228403 0 165.2086 15.43535 35.00269 162.4908 44.19426 63.54542 71.94833 109.6705 81.41475 115.1175 94.41557 124.951 115.829
121.2982 158.9164 166.3712 94.27303 171.8318 83.03075 169.8913 74.63522 66.10098 65.62649 62.30703 63.32954 172.9538 165.2086 0 167.4333 169.0596 21.20958 163.3246 153.2736 146.9224 78.37698 145.1659 80.69461 137.3805 97.86644 114.751
209.0036 92.7269 80.57975 179.449 51.38486 145.2647 31.99531 187.9907 183.8818 186.9975 176.9011 186.4202 13.97082 15.43535 167.4333 0 19.68675 166.6448 29.64058 50.37178 59.5803 105.9062 69.19062 110.5622 83.06845 117.8638 106.9443
221.3723 111.4195 99.84044 190.8005 71.05873 156.3497 51.68184 197.0365 192.2507 195.16 185.1781 194.3703 33.03054 35.00269 169.0596 19.68675 0 170.723 11.65444 33.84284 44.0038 101.0124 53.48788 104.4871 68.2936 108.2285 95.09385
100.2846 146.6098 155.6071 73.09691 164.6618 64.24763 165.0818 53.85165 45.31004 45.16882 41.17787 42.94182 170.523 162.4908 21.20958 166.6448 170.723 0 166.3092 158.8997 153.7077 88.89952 153.2193 92.71968 147.2304 112.143 127.6794
222.0134 118.346 107.703 190.8268 80.21395 156.3814 61.17264 195.4799 190.2819 193.0474 183.1851 192.1278 43.51731 44.19426 163.3246 29.64058 11.65444 166.3092 0 22.19713 32.42704 92.63164 41.86569 95.54673 56.75227 97.87356 84.10893
223.8579 132.6226 123.6658 191.7823 98.59581 157.7771 80.38502 193.3615 187.4186 189.8772 180.351 188.7146 64.31962 63.54542 153.2736 50.37178 33.84284 158.8997 22.19713 0 10.49175 78.11426 19.69969 79.63766 34.75626 78.54966 63.38034
222.6501 137.8997 129.8435 190.284 106.1722 156.6781 88.53057 190.4234 184.1631 186.4693 177.1426 185.2001 73.41242 71.94833 146.9224 59.5803 44.0038 153.7077 32.42704 10.49175 0 70.33713 9.620512 71.18036 24.33802 68.6283 53.03454
174.4925 140.1698 139.9442 142.0419 130.6591 113.3365 120.6405 134.4549 126.8804 128.3485 120.4142 126.618 115.7386 109.6705 78.37698 105.9062 101.0124 88.89952 92.63164 78.11426 70.33713 0 67.36383 7.750082 59.0138 29.64993 40.13164
225.8087 145.9186 138.3547 193.2562 115.3358 160.0945 97.90729 192.0845 185.5385 187.6916 178.5829 186.3224 83.00619 81.41475 145.1659 69.19062 53.48788 153.2193 41.86569 19.69969 9.620512 67.36383 0 67.20069 15.26085 62.02098 45.35044
180.6305 147.7222 147.2586 148.3196 137.2473 120.2234 126.6506 139.8053 132.069 133.3824 125.7415 131.5808 120.9062 115.1175 80.69461 110.5622 104.4871 92.71968 95.54673 79.63766 71.18036 7.750082 67.20069 0 57.34563 22.44371 35.04678
225.1742 154.7344 148.3392 192.4512 127.1477 160.2295 110.4884 189.1619 182.1991 184.1008 175.3844 182.5826 96.67472 94.41557 137.3805 83.06845 68.2936 147.2304 56.75227 34.75626 24.33802 59.0138 15.26085 57.34563 0 48.63834 30.95332
