0 124.7045 146.1311 145.3808 151.2775 73.86544 156.9405 105.872 111.9889 163.869 164.1082 164.9188 125.4949 126.7933 157.2292 139.5633 162.1412
124.7045 0 23.07863 23.49271 35.76957 170.8302 54.44859 187.2154 185.1226 77.13799 80.9691 91.22036 185.7241 185.5431 114.5673 184.4977 175.9451
146.1311 23.07863 0 2.915476 17.2828 187.4653 39.48504 200.9782 197.7216 64.81705 69.37038 81.3376 196.2683 195.8574 110.5591 192.5779 178.9355
145.3808 23.49271 2.915476 0 14.81743 185.7344 36.84122 198.8875 195.5149 62.07455 66.59767 78.50694 193.8821 193.4532 107.6437 190.017 176.1308
151.2775 35.76957 17.2828 14.81743 0 186.0913 22.34636 196.7616 192.5302 47.90443 52.58433 64.89696 189.4441 188.8611 95.98573 183.9841 167.2318
73.86544 170.8302 187.4653 185.7344 186.0913 0 182.847 34.32929 43.76143 179.1159 177.2639 172.5037 61.95563 63.85237 149.3043 82.00793 118.041
156.9405 54.44859 39.48504 36.84122 22.34636 182.847 0 189.6954 184.2401 25.65942 30.45012 43.09881 179.0574 178.2559 76.38971 171.3448 150.7054
105.872 187.2154 200.9782 198.8875 196.7616 34.32929 189.6954 0 12.13724 181.3339 178.6309 171.5841 31.76476 33.89875 142.6686 53.89063 94.89819
111.9889 185.1226 197.7216 195.5149 192.5302 43.76143 184.2401 12.13724 0 174.5016 171.5658 163.9104 19.68026 21.80166 133.6802 41.75419 82.96658
163.869 77.13799 64.81705 62.07455 47.90443 179.1159 25.65942 181.3339 174.5016 0 5 18.07454 166.8682 165.8135 54.24625 156.5177 131.3207
164.1082 80.9691 69.37038 66.59767 52.58433 177.2639 30.45012 178.6309 171.5658 5 0 13.07755 163.5176 162.4211 49.52867 152.7377 126.8581
164.9188 91.22036 81.3376 78.50694 64.89696 172.5037 43.09881 171.5841 163.9104 18.07454 13.07755 0 154.7599 153.5528 37.30586 142.8363 115.1359
125.4949 185.7241 196.2683 193.8821 189.4441 61.95563 179.0574 31.76476 19.68026 166.8682 163.5176 154.7599 0 2.150581 122.1776 22.28004 64.54988
126.7933 185.5431 195.8574 193.4532 188.8611 63.85237 178.2559 33.89875 21.80166 165.8135 162.4211 153.5528 2.150581 0 120.7477 20.1302 62.46148
157.2292 114.5673 110.5591 107.6437 95.98573 149.3043 76.38971 142.6686 133.6802 54.24625 49.52867 37.30586 122.1776 120.7477 0 108.0604 77.93733
139.5633 184.4977 192.5779 190.017 183.9841 82.00793 171.3448 53.89063 41.75419 156.5177 152.7377 142.8363 22.28004 20.1302 108.0604 0 43.02474
162.1412 175.9451 178.9355 176.1308 167.2318 118.041 150.7054 94.89819 82.96658 131.3207 126.8581 115.1359 64.54988 62.46148 77.93733 43.02474 0
